Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_1,dock_availability_1,bike_availability_2,dock_availability_2,bike_availability_3,dock_availability_3,availability,dock_availability
2022-08-15 12:00:00+00:00,0.0,26.8,3.3,2,6.0,0,12,False,4.0,0.9758333333333328,0.9758333333333328,0.9758333333333328,0.9758333333333328,0.8280555555555554,0.8124999999999999,0.4199999999999999,0.3652777777777777
2022-08-15 13:00:00+00:00,0.0,27.5,2.5,2,25.0,0,13,False,6.0,0.7772222222222219,0.7619444444444442,0.7772222222222219,0.7619444444444442,0.1847222222222222,0.2166666666666666,0.652222222222222,0.9938888888888886
2022-08-15 14:00:00+00:00,0.0,27.0,3.8,2,35.0,0,14,False,25.0,0.4369444444444444,0.4891666666666667,0.4369444444444444,0.4891666666666667,0.0177777777777777,0.0,0.2950925925925926,0.3816666666666666
2022-08-15 15:00:00+00:00,0.0,26.8,3.4,2,17.0,0,15,False,35.0,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.8466666666666665,0.9638888888888886,0.8748148148148145,0.869722222222222
2022-08-15 16:00:00+00:00,0.0,26.6,3.5,6,1.0,0,16,False,17.0,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444448,0.9994444444444446
2022-08-15 17:00:00+00:00,0.0,25.8,4.0,6,2.0,0,17,False,1.0,0.9483333333333333,0.9483333333333333,0.9483333333333333,0.9483333333333333,0.9483333333333333,0.9483333333333333,0.9483333333333333,0.9483333333333333
2022-08-15 18:00:00+00:00,9.3,20.7,2.8,6,5.0,0,18,False,2.0,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889
2022-08-15 19:00:00+00:00,0.8,20.8,2.4,7,4.0,0,19,False,5.0,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112
2022-08-15 20:00:00+00:00,0.0,20.4,3.0,7,0.0,0,20,False,4.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98
2022-08-15 21:00:00+00:00,0.1,19.8,2.8,7,5.0,0,21,False,0.0,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556
2022-08-15 22:00:00+00:00,0.0,19.6,2.1,7,1.0,0,22,False,5.0,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888
2022-08-15 23:00:00+00:00,0.0,19.4,2.5,7,0.0,0,23,False,1.0,0.9933333333333334,0.9933333333333334,0.9933333333333334,0.9933333333333334,0.9933333333333334,0.9933333333333334,0.9933333333333336,0.9933333333333334
2022-08-16 00:00:00+00:00,0.4,19.1,2.6,7,0.0,1,0,False,0.0,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888
2022-08-16 01:00:00+00:00,0.2,19.0,1.7,7,0.0,1,1,False,0.0,0.9600000000000006,0.9600000000000006,0.9600000000000006,0.9600000000000006,0.9600000000000006,0.9600000000000006,0.9600000000000004,0.9600000000000006
2022-08-16 02:00:00+00:00,3.9,18.2,2.2,7,0.0,1,2,False,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-16 03:00:00+00:00,0.3,18.2,2.7,7,0.0,1,3,False,0.0,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556
2022-08-16 04:00:00+00:00,0.4,17.9,1.5,7,0.0,1,4,False,0.0,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975
2022-08-16 05:00:00+00:00,0.3,17.9,4.7,7,1.0,1,5,False,0.0,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108
2022-08-16 06:00:00+00:00,11.0,17.8,3.9,7,2.0,1,6,False,1.0,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222
2022-08-16 07:00:00+00:00,0.5,18.3,4.1,8,2.0,1,7,False,2.0,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222
2022-08-16 08:00:00+00:00,7.4,18.9,3.8,8,1.0,1,8,False,2.0,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9499999999999998,0.9494444444444444,0.8746296296296294,0.7402777777777775
2022-08-16 09:00:00+00:00,1.2,18.8,2.0,8,2.0,1,9,False,1.0,0.5919444444444446,0.5597222222222223,0.5919444444444446,0.5597222222222223,0.2813888888888889,0.2658333333333333,0.2130555555555555,0.0697222222222222
2022-08-16 10:00:00+00:00,1.1,19.3,3.1,8,1.0,1,10,False,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4143518518518518,0.2508333333333333
2022-08-16 11:00:00+00:00,0.0,20.3,1.6,8,4.0,1,11,False,1.0,0.0,0.0,0.0,0.0,0.2505555555555555,0.2663888888888889,0.3764814814814814,0.1722222222222222
2022-08-16 12:00:00+00:00,1.3,19.8,2.7,8,4.0,1,12,False,4.0,0.9130555555555552,0.9361111111111108,0.9130555555555552,0.9361111111111108,0.6158333333333333,0.5775,0.4072222222222221,0.2094444444444444
2022-08-16 13:00:00+00:00,1.1,21.6,1.9,7,12.0,1,13,False,4.0,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.0,0.0,0.5514814814814814,0.6466666666666665
2022-08-16 14:00:00+00:00,0.0,22.5,0.8,7,14.0,1,14,False,12.0,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.0536111111111111,0.0991666666666666,0.7777777777777777,0.9963888888888888
2022-08-16 15:00:00+00:00,0.1,23.2,2.7,7,12.0,1,15,False,14.0,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777778,0.9977777777777777
2022-08-16 16:00:00+00:00,0.6,21.5,1.1,7,3.0,1,16,False,12.0,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108
2022-08-16 17:00:00+00:00,5.4,20.6,2.3,7,4.0,1,17,False,3.0,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.9919444444444444
2022-08-16 18:00:00+00:00,0.9,20.5,1.2,7,2.0,1,18,False,4.0,0.9783333333333334,0.9783333333333334,0.9783333333333334,0.9783333333333334,0.9783333333333334,0.9783333333333334,0.9783333333333334,0.9783333333333334
2022-08-16 19:00:00+00:00,2.3,19.7,1.9,8,1.0,1,19,False,2.0,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111
2022-08-16 20:00:00+00:00,0.2,19.5,3.0,8,1.0,1,20,False,1.0,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996
2022-08-16 21:00:00+00:00,2.1,19.6,2.6,8,3.0,1,21,False,1.0,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332
2022-08-16 22:00:00+00:00,0.0,19.3,2.8,8,0.0,1,22,False,3.0,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889
2022-08-16 23:00:00+00:00,0.0,19.1,1.9,8,0.0,1,23,False,0.0,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.9788888888888884
2022-08-17 00:00:00+00:00,0.0,19.0,2.3,8,0.0,2,0,False,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-17 01:00:00+00:00,0.0,18.9,2.2,8,0.0,2,1,False,0.0,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776
2022-08-17 02:00:00+00:00,0.0,18.6,1.7,8,0.0,2,2,False,0.0,0.9786111111111117,0.9786111111111117,0.9786111111111117,0.9786111111111117,0.9786111111111117,0.9786111111111117,0.9786111111111117,0.9786111111111117
2022-08-17 03:00:00+00:00,0.0,18.5,2.3,8,0.0,2,3,False,0.0,0.9786111111111114,0.9786111111111114,0.9786111111111114,0.9786111111111114,0.9786111111111114,0.9786111111111114,0.9786111111111114,0.9786111111111114
2022-08-17 04:00:00+00:00,0.0,18.4,2.5,8,0.0,2,4,False,0.0,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888
2022-08-17 05:00:00+00:00,0.0,18.4,2.6,8,3.0,2,5,False,0.0,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444
2022-08-17 06:00:00+00:00,0.0,18.5,1.6,8,5.0,2,6,False,3.0,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222
2022-08-17 07:00:00+00:00,0.0,18.7,1.9,8,2.0,2,7,False,5.0,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.8124074074074071,0.799722222222222
2022-08-17 08:00:00+00:00,0.0,18.6,2.4,8,3.0,2,8,False,2.0,0.6877777777777776,0.6741666666666664,0.6877777777777776,0.6741666666666664,0.9086111111111108,0.915833333333333,0.285,0.5830555555555557
2022-08-17 09:00:00+00:00,0.0,19.5,1.8,8,7.0,2,9,False,3.0,0.0855555555555555,0.0933333333333333,0.0855555555555555,0.0933333333333333,0.1027777777777777,0.08,0.0939814814814814,0.0
2022-08-17 10:00:00+00:00,0.0,20.0,2.2,6,6.0,2,10,False,7.0,0.0,0.0,0.0,0.0,0.0197222222222222,0.0225,0.0304629629629629,0.0538888888888888
2022-08-17 11:00:00+00:00,0.0,21.3,2.6,6,2.0,2,11,False,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4323148148148147,0.7111111111111109
2022-08-17 12:00:00+00:00,0.0,23.5,2.9,6,13.0,2,12,False,2.0,0.4066666666666667,0.3972222222222222,0.4066666666666667,0.3972222222222222,0.813611111111111,0.8291666666666664,0.6974074074074071,0.9755555555555552
2022-08-17 13:00:00+00:00,0.0,23.6,2.0,4,16.0,2,13,False,13.0,0.4275,0.4122222222222222,0.4275,0.4122222222222222,0.5911111111111111,0.5372222222222223,0.3423148148148148,0.373611111111111
2022-08-17 14:00:00+00:00,0.0,24.1,5.6,4,29.0,2,14,False,16.0,0.3902777777777776,0.4058333333333332,0.3902777777777776,0.4058333333333332,0.6480555555555556,0.6544444444444445,0.3649999999999999,0.3902777777777776
2022-08-17 15:00:00+00:00,0.0,24.4,6.3,4,26.0,2,15,False,29.0,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9805555555555556,0.9966666666666668,0.9966666666666668
2022-08-17 16:00:00+00:00,0.0,23.5,5.2,4,13.0,2,16,False,26.0,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.5494444444444444,0.5647222222222222,0.9788888888888888,0.9788888888888888
2022-08-17 17:00:00+00:00,0.0,22.4,3.5,4,9.0,2,17,False,13.0,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668
2022-08-17 18:00:00+00:00,0.0,20.8,3.9,4,2.0,2,18,False,9.0,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776
2022-08-17 19:00:00+00:00,0.0,20.1,4.9,6,0.0,2,19,False,2.0,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.6449999999999999,0.628611111111111,0.9830555555555552,0.9830555555555552
2022-08-17 20:00:00+00:00,0.0,18.7,3.3,6,3.0,2,20,False,0.0,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.6472222222222221,0.6697222222222221,0.982222222222222,0.982222222222222
2022-08-17 21:00:00+00:00,0.0,18.3,1.7,6,4.0,2,21,False,3.0,0.9777777777777772,0.9777777777777772,0.9777777777777772,0.9777777777777772,0.9777777777777772,0.9777777777777772,0.9777777777777772,0.9777777777777772
2022-08-17 22:00:00+00:00,0.0,18.0,2.0,6,1.0,2,22,False,4.0,0.9983333333333329,0.9983333333333329,0.9983333333333329,0.9983333333333329,0.9983333333333329,0.9983333333333329,0.9983333333333329,0.9983333333333329
2022-08-17 23:00:00+00:00,0.0,17.6,2.7,6,0.0,2,23,False,1.0,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444
2022-08-18 00:00:00+00:00,0.0,16.2,4.5,6,0.0,3,0,False,0.0,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444
2022-08-18 01:00:00+00:00,0.0,15.4,5.1,6,0.0,3,1,False,0.0,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888
2022-08-18 02:00:00+00:00,0.0,15.2,3.8,6,0.0,3,2,False,0.0,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332
2022-08-18 03:00:00+00:00,0.0,15.1,3.2,6,0.0,3,3,False,0.0,0.976666666666667,0.976666666666667,0.976666666666667,0.976666666666667,0.976666666666667,0.976666666666667,0.976666666666667,0.976666666666667
2022-08-18 04:00:00+00:00,0.0,14.8,3.5,6,0.0,3,4,False,0.0,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336
2022-08-18 05:00:00+00:00,0.0,14.5,3.9,6,2.0,3,5,False,0.0,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776
2022-08-18 06:00:00+00:00,0.1,14.2,3.3,6,6.0,3,6,False,2.0,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888
2022-08-18 07:00:00+00:00,0.1,14.1,2.9,8,6.0,3,7,False,6.0,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889
2022-08-18 08:00:00+00:00,0.0,14.0,3.3,8,1.0,3,8,False,6.0,0.7288888888888887,0.7124999999999998,0.7288888888888887,0.7124999999999998,0.4494444444444444,0.4275,0.8337037037037036,0.9152777777777776
2022-08-18 09:00:00+00:00,0.0,14.5,3.5,8,3.0,3,9,False,1.0,0.0375,0.0527777777777777,0.0375,0.0527777777777777,0.0,0.0,0.1189814814814814,0.0669444444444444
2022-08-18 10:00:00+00:00,0.0,15.7,1.8,8,8.0,3,10,False,3.0,0.0138888888888888,0.0,0.0138888888888888,0.0,0.0,0.0,0.0284259259259258,0.0613888888888888
2022-08-18 11:00:00+00:00,0.0,17.0,1.4,8,9.0,3,11,False,8.0,0.3505555555555555,0.3424999999999999,0.3505555555555555,0.3424999999999999,0.3505555555555555,0.3349999999999999,0.4051851851851851,0.7872222222222222
2022-08-18 12:00:00+00:00,0.0,18.0,1.1,8,8.0,3,12,False,9.0,0.2966666666666667,0.3047222222222222,0.2966666666666667,0.3047222222222222,0.0,0.0,0.641574074074074,0.9661111111111108
2022-08-18 13:00:00+00:00,0.0,18.7,1.5,7,17.0,3,13,False,8.0,0.4286111111111112,0.413888888888889,0.4286111111111112,0.413888888888889,0.9499999999999998,0.9655555555555554,0.8370370370370367,0.9774999999999996
2022-08-18 14:00:00+00:00,0.0,20.5,1.1,7,18.0,3,14,False,17.0,0.5388888888888889,0.5552777777777778,0.5388888888888889,0.5552777777777778,0.0941666666666666,0.0891666666666666,0.6424999999999997,0.9986111111111106
2022-08-18 15:00:00+00:00,0.0,19.7,1.1,7,10.0,3,15,False,18.0,0.7094444444444442,0.6702777777777776,0.7094444444444442,0.6702777777777776,0.541111111111111,0.5163888888888889,0.9643518518518516,0.979722222222222
2022-08-18 16:00:00+00:00,0.0,18.9,1.9,8,6.0,3,16,False,10.0,0.8844444444444444,0.8997222222222223,0.8844444444444444,0.8997222222222223,0.8272222222222222,0.826111111111111,0.9830555555555556,0.9830555555555556
2022-08-18 17:00:00+00:00,1.0,17.7,1.5,8,2.0,3,17,False,6.0,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.1091666666666666,0.0869444444444444,0.9766666666666662,0.9766666666666663
2022-08-18 18:00:00+00:00,0.0,17.5,1.1,8,6.0,3,18,False,2.0,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.4466666666666666,0.4311111111111111,0.9786111111111108,0.9786111111111108
2022-08-18 19:00:00+00:00,0.1,17.6,0.9,8,2.0,3,19,False,6.0,0.9799999999999998,0.9799999999999998,0.9799999999999998,0.9799999999999998,0.954722222222222,0.9799999999999998,0.98,0.9799999999999998
2022-08-18 20:00:00+00:00,0.0,17.4,1.2,8,3.0,3,20,False,2.0,0.9811111111111106,0.9811111111111106,0.9811111111111106,0.9811111111111106,0.9811111111111106,0.9811111111111106,0.9811111111111104,0.9811111111111106
2022-08-18 21:00:00+00:00,0.7,17.4,1.4,8,5.0,3,21,False,3.0,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112
2022-08-18 22:00:00+00:00,0.0,17.3,1.1,8,5.0,3,22,False,5.0,0.9983333333333336,0.9983333333333336,0.9983333333333336,0.9983333333333336,0.9983333333333336,0.9983333333333336,0.9983333333333336,0.9983333333333336
2022-08-18 23:00:00+00:00,0.0,17.0,0.5,8,0.0,3,23,False,5.0,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888
2022-08-19 00:00:00+00:00,0.0,16.4,0.5,8,0.0,4,0,False,0.0,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664
2022-08-19 01:00:00+00:00,0.0,16.4,0.4,8,0.0,4,1,False,0.0,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.9788888888888893
2022-08-19 02:00:00+00:00,0.0,16.7,2.5,8,0.0,4,2,False,0.0,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664
2022-08-19 03:00:00+00:00,0.0,16.5,1.8,8,1.0,4,3,False,0.0,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224
2022-08-19 04:00:00+00:00,0.0,16.1,1.7,8,0.0,4,4,False,1.0,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334
2022-08-19 05:00:00+00:00,0.0,15.6,1.5,8,2.0,4,5,False,0.0,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108
2022-08-19 06:00:00+00:00,0.0,15.2,1.8,8,1.0,4,6,False,2.0,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108
2022-08-19 07:00:00+00:00,0.0,16.1,1.8,7,3.0,4,7,False,1.0,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9567592592592592,0.9794444444444445
2022-08-19 08:00:00+00:00,0.0,18.8,2.2,7,1.0,4,8,False,3.0,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.8913888888888888,0.8755555555555554,0.5606481481481481,0.9994444444444444
2022-08-19 09:00:00+00:00,0.0,18.1,2.0,7,5.0,4,9,False,1.0,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.245,0.2461111111111111,0.1266666666666666,0.3644444444444444
2022-08-19 10:00:00+00:00,0.0,19.2,1.7,6,3.0,4,10,False,5.0,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.1705555555555555,0.1616666666666666,0.0210185185185185,0.0
2022-08-19 11:00:00+00:00,0.0,20.5,2.3,6,6.0,4,11,False,3.0,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.3302777777777777,0.3372222222222222,0.1744444444444444,0.0
2022-08-19 12:00:00+00:00,0.0,21.0,2.3,6,12.0,4,12,False,6.0,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.1958333333333333,0.1802777777777777,0.1977777777777778,0.2305555555555555
2022-08-19 13:00:00+00:00,0.0,21.2,1.8,5,15.0,4,13,False,12.0,0.9763888888888888,0.9763888888888888,0.9763888888888888,0.9763888888888888,0.0158333333333333,0.0158333333333333,0.3149999999999999,0.2955555555555555
2022-08-19 14:00:00+00:00,0.0,22.0,1.8,5,21.0,4,14,False,15.0,0.9975,0.9975,0.9975,0.9975,0.1813888888888888,0.2052777777777777,0.7956481481481482,0.9975
2022-08-19 15:00:00+00:00,0.0,22.1,2.5,5,20.0,4,15,False,21.0,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9172222222222222,0.9777777777777776
2022-08-19 16:00:00+00:00,0.0,22.8,1.9,5,10.0,4,16,False,20.0,0.9622222222222222,0.9622222222222222,0.9622222222222222,0.9622222222222222,0.9622222222222222,0.9622222222222222,0.9622222222222222,0.9622222222222222
2022-08-19 17:00:00+00:00,0.0,22.5,1.2,5,2.0,4,17,False,10.0,0.9752777777777776,0.9752777777777776,0.9752777777777776,0.9752777777777776,0.9752777777777776,0.9752777777777776,0.9752777777777776,0.9752777777777776
2022-08-19 18:00:00+00:00,0.0,21.5,1.6,5,1.0,4,18,False,2.0,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222
2022-08-19 19:00:00+00:00,0.0,20.1,0.8,7,5.0,4,19,False,1.0,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.9997222222222218,0.999722222222222
2022-08-19 20:00:00+00:00,0.0,18.1,1.7,7,4.0,4,20,False,5.0,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.9997222222222218,0.999722222222222
2022-08-19 21:00:00+00:00,0.0,16.6,2.6,7,8.0,4,21,False,4.0,0.9816666666666664,0.9816666666666664,0.9816666666666664,0.9816666666666664,0.9816666666666664,0.9816666666666664,0.9816666666666664,0.9816666666666664
2022-08-19 22:00:00+00:00,0.0,15.5,2.2,7,2.0,4,22,False,8.0,0.979166666666667,0.979166666666667,0.979166666666667,0.979166666666667,0.4280555555555556,0.4130555555555556,0.979166666666667,0.979166666666667
2022-08-19 23:00:00+00:00,0.0,15.2,2.6,7,0.0,4,23,False,2.0,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.0,0.0,0.9777777777777776,0.9777777777777776
2022-08-20 00:00:00+00:00,0.0,14.6,2.3,7,0.0,5,0,False,0.0,0.9977777777777778,0.9977777777777778,0.9977777777777778,0.9977777777777778,0.0,0.0,0.9977777777777778,0.9977777777777778
2022-08-20 01:00:00+00:00,0.0,15.0,1.9,7,0.0,5,1,False,0.0,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.0,0.0,0.9883333333333332,0.9883333333333332
2022-08-20 02:00:00+00:00,0.0,14.6,0.3,7,0.0,5,2,False,0.0,0.9761111111111112,0.9761111111111112,0.9761111111111112,0.9761111111111112,0.0,0.0,0.9761111111111112,0.9761111111111112
2022-08-20 03:00:00+00:00,0.0,14.0,1.9,7,0.0,5,3,False,0.0,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.0,0.0,0.9936111111111112,0.9936111111111112
2022-08-20 04:00:00+00:00,0.0,13.6,2.2,7,1.0,5,4,False,0.0,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.0,0.0,0.9955555555555556,0.9955555555555556
2022-08-20 05:00:00+00:00,0.0,12.6,1.0,7,1.0,5,5,False,1.0,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.0,0.0,0.9805555555555556,0.9805555555555556
2022-08-20 06:00:00+00:00,0.0,13.7,3.2,7,0.0,5,6,False,1.0,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.0,0.0,0.982222222222222,0.982222222222222
2022-08-20 07:00:00+00:00,0.0,15.8,1.0,6,1.0,5,7,False,0.0,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.0,0.0,0.9791666666666664,0.9791666666666664
2022-08-20 08:00:00+00:00,0.0,18.3,1.2,6,0.0,5,8,False,1.0,0.9588888888888886,0.9588888888888886,0.9588888888888886,0.9588888888888886,0.0,0.0,0.9588888888888886,0.9588888888888886
2022-08-20 09:00:00+00:00,0.0,19.0,1.9,6,6.0,5,9,False,0.0,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.0,0.0,0.9786111111111108,0.9786111111111108
2022-08-20 10:00:00+00:00,0.0,20.3,3.1,6,2.0,5,10,False,6.0,0.994444444444444,0.994444444444444,0.994444444444444,0.994444444444444,0.0,0.0,0.994444444444444,0.994444444444444
2022-08-20 11:00:00+00:00,0.0,20.0,3.9,6,8.0,5,11,False,2.0,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.0,0.0,0.9997222222222218,0.999722222222222
2022-08-20 12:00:00+00:00,0.0,21.3,3.6,6,4.0,5,12,False,8.0,0.9622222222222222,0.9622222222222222,0.9622222222222222,0.9622222222222222,0.2191666666666666,0.2505555555555555,0.9622222222222222,0.9622222222222222
2022-08-20 13:00:00+00:00,0.0,21.7,4.6,5,7.0,5,13,False,4.0,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776
2022-08-20 14:00:00+00:00,0.0,22.3,3.1,5,17.0,5,14,False,7.0,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111
2022-08-20 15:00:00+00:00,0.0,22.0,2.0,5,9.0,5,15,False,17.0,0.9786111111111104,0.9786111111111104,0.9786111111111104,0.9786111111111104,0.9786111111111104,0.9786111111111104,0.9786111111111104,0.9786111111111104
