Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability,dock_availability_x,availability,dock_availability_y
2022-08-25 22:00:00+00:00,0.0,19.4,2.2,1,1,3,22,False,7.0,0.9486111111111112,0.9486111111111112,0.9486111111111112,0.9486111111111112,0.9486111111111112,0.9486111111111112,0.6324074074074074,0.9486111111111112
2022-08-25 23:00:00+00:00,0.0,17.6,1.3,1,0,3,23,False,1.0,0.9436111111111108,0.9436111111111108,0.9436111111111108,0.9436111111111108,0.9436111111111108,0.9436111111111108,0.7683333333333331,0.9436111111111108
2022-08-26 00:00:00+00:00,0.0,15.1,2.0,1,0,4,0,False,0.0,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112
2022-08-26 01:00:00+00:00,0.0,14.6,2.5,1,0,4,1,False,0.0,0.9744444444444442,0.9744444444444442,0.9744444444444442,0.9744444444444442,0.9744444444444442,0.9744444444444442,0.9744444444444444,0.9744444444444442
2022-08-26 02:00:00+00:00,0.0,14.3,1.9,1,0,4,2,False,0.0,0.9613888888888892,0.9613888888888892,0.9613888888888892,0.9613888888888892,0.9613888888888892,0.9613888888888892,0.9613888888888892,0.9613888888888892
2022-08-26 03:00:00+00:00,0.0,14.5,3.2,1,0,4,3,False,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-26 04:00:00+00:00,0.0,13.8,3.5,1,0,4,4,False,0.0,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776
2022-08-26 05:00:00+00:00,0.0,13.7,3.9,1,0,4,5,False,0.0,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332
2022-08-26 06:00:00+00:00,0.0,14.5,3.6,1,6,4,6,False,0.0,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.932222222222222,0.9986111111111108
2022-08-26 07:00:00+00:00,0.0,15.4,3.0,8,2,4,7,False,6.0,0.9780555555555558,0.9780555555555558,0.9780555555555558,0.9780555555555558,0.9780555555555558,0.9780555555555558,0.6520370370370372,0.9780555555555558
2022-08-26 08:00:00+00:00,0.0,16.1,2.3,8,1,4,8,False,2.0,0.7972222222222225,0.7802777777777781,0.2783333333333334,0.2619444444444445,0.2458333333333333,0.2291666666666666,0.4242592592592593,0.8305555555555558
2022-08-26 09:00:00+00:00,0.0,17.3,2.2,8,4,4,9,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2612037037037036,0.7019444444444446
2022-08-26 10:00:00+00:00,0.0,17.4,2.4,7,5,4,10,False,4.0,0.0,0.0,0.3719444444444443,0.4038888888888887,0.5616666666666666,0.585,0.0330555555555555,0.0591666666666666
2022-08-26 11:00:00+00:00,0.0,19.0,2.1,7,6,4,11,False,5.0,0.0733333333333333,0.0738888888888888,0.8127777777777779,0.780277777777778,0.992777777777778,0.992777777777778,0.345,0.943611111111111
2022-08-26 12:00:00+00:00,0.0,18.5,2.4,7,6,4,12,False,6.0,0.5975000000000001,0.6147222222222224,0.4333333333333334,0.4336111111111111,0.9786111111111112,0.9786111111111112,0.6800925925925926,0.9786111111111112
2022-08-26 13:00:00+00:00,0.0,20.5,0.9,7,8,4,13,False,6.0,0.9769444444444448,0.9769444444444448,0.7683333333333334,0.786388888888889,0.9769444444444448,0.9769444444444448,0.8876851851851854,0.9769444444444448
2022-08-26 14:00:00+00:00,0.0,20.5,1.0,7,19,4,14,False,8.0,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.923148148148148,0.9977777777777777
2022-08-26 15:00:00+00:00,0.0,20.7,2.0,7,8,4,15,False,19.0,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825
2022-08-26 16:00:00+00:00,0.0,20.5,2.4,7,1,4,16,False,8.0,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669
2022-08-26 17:00:00+00:00,0.0,20.4,1.8,7,2,4,17,False,1.0,0.9477777777777778,0.9477777777777778,0.9477777777777778,0.9477777777777778,0.9477777777777778,0.9477777777777778,0.947777777777778,0.9477777777777778
2022-08-26 18:00:00+00:00,0.0,20.0,3.1,7,4,4,18,False,2.0,0.9622222222222222,0.9622222222222222,0.9622222222222222,0.9622222222222222,0.9622222222222222,0.9622222222222222,0.9622222222222222,0.9622222222222222
2022-08-26 19:00:00+00:00,0.0,19.1,2.9,8,2,4,19,False,4.0,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222
2022-08-26 20:00:00+00:00,1.0,17.2,2.4,8,0,4,20,False,2.0,0.9775,0.9775,0.9775,0.9775,0.9775,0.9775,0.9775,0.9775
2022-08-26 21:00:00+00:00,0.6,16.6,1.6,8,0,4,21,False,0.0,0.995833333333333,0.995833333333333,0.995833333333333,0.995833333333333,0.995833333333333,0.995833333333333,0.995833333333333,0.995833333333333
2022-08-26 22:00:00+00:00,0.6,16.3,1.5,8,1,4,22,False,0.0,0.995833333333333,0.995833333333333,0.995833333333333,0.995833333333333,0.995833333333333,0.995833333333333,0.995833333333333,0.995833333333333
2022-08-26 23:00:00+00:00,0.2,16.0,0.9,8,0,4,23,False,1.0,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224
2022-08-27 00:00:00+00:00,0.0,15.9,0.7,8,0,5,0,False,0.0,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.9836111111111108,0.983611111111111
2022-08-27 01:00:00+00:00,0.0,15.7,1.2,8,0,5,1,False,0.0,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334
2022-08-27 02:00:00+00:00,0.0,15.7,0.2,8,0,5,2,False,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98
2022-08-27 03:00:00+00:00,0.0,15.5,0.7,8,0,5,3,False,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98
2022-08-27 04:00:00+00:00,0.0,15.7,0.9,8,0,5,4,False,0.0,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668
2022-08-27 05:00:00+00:00,0.0,16.0,1.0,8,0,5,5,False,0.0,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224
2022-08-27 06:00:00+00:00,0.0,15.7,0.5,8,0,5,6,False,0.0,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778
2022-08-27 07:00:00+00:00,0.0,16.1,0.9,7,0,5,7,False,0.0,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777778,0.9977777777777777
2022-08-27 08:00:00+00:00,0.0,16.8,1.0,7,6,5,8,False,0.0,0.9433333333333332,0.9433333333333332,0.9433333333333332,0.9433333333333332,0.9433333333333332,0.9433333333333332,0.9433333333333332,0.9433333333333332
2022-08-27 09:00:00+00:00,0.0,18.1,1.2,7,6,5,9,False,6.0,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108
2022-08-27 10:00:00+00:00,0.0,19.7,1.7,7,4,5,10,False,6.0,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999996,0.9999999999999998
2022-08-27 11:00:00+00:00,0.0,20.7,1.9,7,6,5,11,False,4.0,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.6991666666666666,0.6841666666666666,0.9986111111111112,0.9986111111111112
2022-08-27 12:00:00+00:00,0.0,20.7,1.6,7,7,5,12,False,6.0,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9499999999999996,0.9802777777777776,0.9802777777777776,0.9802777777777776
2022-08-27 13:00:00+00:00,0.0,20.8,1.4,6,2,5,13,False,7.0,0.5144444444444444,0.4827777777777777,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444
2022-08-27 14:00:00+00:00,0.0,22.8,2.2,6,3,5,14,False,2.0,0.4613888888888888,0.4838888888888888,0.9625,0.9625,0.7619444444444444,0.7836111111111111,0.9625,0.9625
2022-08-27 15:00:00+00:00,0.0,22.0,2.5,6,3,5,15,False,3.0,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222
2022-08-27 16:00:00+00:00,0.0,23.7,1.5,4,2,5,16,False,3.0,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.96037037037037,0.9780555555555552
2022-08-27 17:00:00+00:00,0.0,23.1,2.3,4,12,5,17,False,2.0,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888
2022-08-27 18:00:00+00:00,0.0,22.2,1.2,4,3,5,18,False,12.0,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888
2022-08-27 19:00:00+00:00,0.0,20.5,1.9,3,1,5,19,False,3.0,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.8749074074074074,0.9972222222222222
2022-08-27 20:00:00+00:00,0.0,18.3,2.6,3,0,5,20,False,1.0,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.7420370370370368,0.9986111111111108
2022-08-27 21:00:00+00:00,0.0,16.8,2.3,3,1,5,21,False,0.0,0.9816666666666662,0.9816666666666662,0.9816666666666662,0.9816666666666662,0.9816666666666662,0.9816666666666662,0.971944444444444,0.9816666666666662
2022-08-27 22:00:00+00:00,0.0,15.1,1.4,1,1,5,22,False,1.0,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.7444444444444442,0.7594444444444441,0.6946296296296293,0.9788888888888884
2022-08-27 23:00:00+00:00,0.0,15.4,2.9,1,0,5,23,False,1.0,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.7005555555555554,0.9980555555555553
2022-08-28 00:00:00+00:00,0.0,14.4,1.0,1,0,6,0,False,0.0,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.9980555555555553
2022-08-28 01:00:00+00:00,0.0,13.4,1.0,1,0,6,1,False,0.0,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222
2022-08-28 02:00:00+00:00,0.0,13.6,1.3,1,0,6,2,False,0.0,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556
2022-08-28 03:00:00+00:00,0.0,14.3,1.9,1,0,6,3,False,0.0,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332
2022-08-28 04:00:00+00:00,0.0,14.1,2.0,1,0,6,4,False,0.0,0.9808333333333338,0.9808333333333338,0.9808333333333338,0.9808333333333338,0.9808333333333338,0.9808333333333338,0.9808333333333338,0.9808333333333338
2022-08-28 05:00:00+00:00,0.0,14.6,2.5,1,2,6,5,False,0.0,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444
2022-08-28 06:00:00+00:00,0.0,15.4,2.9,1,0,6,6,False,2.0,0.9433333333333336,0.9433333333333336,0.9433333333333336,0.9433333333333336,0.9433333333333336,0.9433333333333336,0.9433333333333336,0.9433333333333336
2022-08-28 07:00:00+00:00,0.0,16.2,3.7,5,1,6,7,False,0.0,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556
2022-08-28 08:00:00+00:00,0.0,16.7,4.4,5,2,6,8,False,1.0,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774
2022-08-28 09:00:00+00:00,0.0,17.0,3.9,5,1,6,9,False,2.0,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9616666666666668,0.946388888888889,0.9772222222222222,0.9772222222222222
2022-08-28 10:00:00+00:00,0.0,17.1,4.1,7,3,6,10,False,1.0,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.0,0.0,0.9819444444444442,0.9819444444444442
2022-08-28 11:00:00+00:00,0.0,17.8,3.3,7,4,6,11,False,3.0,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.0,0.0,0.9786111111111112,0.9786111111111112
2022-08-28 12:00:00+00:00,0.0,18.0,4.6,7,3,6,12,False,4.0,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.0,0.0,0.9827777777777776,0.9827777777777776
2022-08-28 13:00:00+00:00,0.0,18.5,3.8,7,0,6,13,False,3.0,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.0,0.0,0.9780555555555552,0.9780555555555552
2022-08-28 14:00:00+00:00,0.0,18.9,3.1,7,2,6,14,False,0.0,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.9283333333333336,0.9516666666666668,0.9772222222222224,0.9772222222222224
2022-08-28 15:00:00+00:00,0.0,19.2,2.3,7,2,6,15,False,2.0,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888
2022-08-28 16:00:00+00:00,0.0,20.1,3.5,4,1,6,16,False,2.0,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.0277777777777777,0.0391666666666666,0.9997222222222218,0.999722222222222
2022-08-28 17:00:00+00:00,0.0,20.1,2.8,4,4,6,17,False,1.0,0.9949999999999996,0.9949999999999996,0.9949999999999996,0.9949999999999996,0.6508333333333335,0.6500000000000001,0.9949999999999996,0.9949999999999996
2022-08-28 18:00:00+00:00,0.0,19.1,1.8,4,3,6,18,False,4.0,0.9974999999999996,0.9974999999999996,0.9974999999999996,0.9974999999999996,0.6511111111111106,0.6436111111111107,0.9974999999999996,0.9974999999999996
2022-08-28 19:00:00+00:00,0.0,17.3,1.7,3,0,6,19,False,3.0,0.9933333333333332,0.9933333333333332,0.9933333333333332,0.9933333333333332,0.9802777777777776,0.9933333333333332,0.9933333333333332,0.9933333333333332
2022-08-28 20:00:00+00:00,0.0,16.0,2.1,3,2,6,20,False,0.0,0.9799999999999994,0.9799999999999994,0.9799999999999994,0.9799999999999994,0.9799999999999994,0.9799999999999994,0.9799999999999994,0.9799999999999994
2022-08-28 21:00:00+00:00,0.0,14.7,2.7,3,1,6,21,False,2.0,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9133333333333332,0.9988888888888888
2022-08-28 22:00:00+00:00,0.0,14.7,3.9,1,0,6,22,False,1.0,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.8060185185185184,0.9780555555555552
2022-08-28 23:00:00+00:00,0.0,14.0,2.8,1,0,6,23,False,0.0,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554
2022-08-29 00:00:00+00:00,0.0,14.0,3.9,1,0,0,0,False,0.0,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886
2022-08-29 01:00:00+00:00,0.0,14.2,6.3,1,0,0,1,False,0.0,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888
2022-08-29 02:00:00+00:00,0.0,13.4,5.8,1,0,0,2,False,0.0,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975
2022-08-29 03:00:00+00:00,0.0,12.7,4.6,1,0,0,3,False,0.0,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.98,0.9800000000000002
2022-08-29 04:00:00+00:00,0.0,12.2,4.4,1,0,0,4,False,0.0,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112
2022-08-29 05:00:00+00:00,0.0,11.8,3.2,1,2,0,5,False,0.0,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664
2022-08-29 06:00:00+00:00,0.0,12.1,3.0,1,3,0,6,False,2.0,0.9299999999999996,0.9299999999999996,0.9299999999999996,0.9299999999999996,0.9299999999999996,0.9299999999999996,0.9299999999999996,0.9299999999999996
2022-08-29 07:00:00+00:00,0.0,12.7,3.7,7,1,0,7,False,3.0,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.7805555555555556,0.9938888888888888
2022-08-29 08:00:00+00:00,0.0,13.0,2.6,7,2,0,8,False,1.0,0.928611111111111,0.9122222222222222,0.0019444444444444,0.0,0.9752777777777776,0.9752777777777776,0.6501851851851851,0.9752777777777776
2022-08-29 09:00:00+00:00,0.0,14.5,4.7,7,3,0,9,False,2.0,0.0,0.0,0.0,0.0,0.0663888888888888,0.0427777777777777,0.1053703703703703,0.2924999999999999
2022-08-29 10:00:00+00:00,0.0,15.8,2.5,3,1,0,10,False,3.0,0.0,0.0,0.1838888888888888,0.1838888888888888,0.0,0.0,0.3703703703703703,0.9958333333333332
2022-08-29 11:00:00+00:00,0.0,16.6,2.4,3,2,0,11,False,1.0,0.0,0.0,0.0,0.0,0.1211111111111111,0.1133333333333333,0.6087962962962963,0.9830555555555556
2022-08-29 12:00:00+00:00,0.0,18.3,2.4,3,5,0,12,False,2.0,0.3869444444444444,0.4172222222222221,0.3694444444444444,0.3986111111111112,0.0,0.0,0.4301851851851851,0.9958333333333332
2022-08-29 13:00:00+00:00,0.0,19.3,3.5,2,10,0,13,False,5.0,0.786111111111111,0.8163888888888887,0.7188888888888888,0.7344444444444443,0.0,0.0,0.7220370370370368,0.3436111111111111
2022-08-29 14:00:00+00:00,0.0,19.3,1.8,2,30,0,14,False,10.0,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.0,0.0,0.8140740740740738,0.8033333333333332
2022-08-29 15:00:00+00:00,0.0,19.6,2.3,2,8,0,15,False,30.0,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.0,0.0,0.9675925925925922,0.947222222222222
2022-08-29 16:00:00+00:00,0.0,19.6,2.3,1,9,0,16,False,8.0,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.0158333333333333,0.0152777777777777,0.9683333333333334,0.9786111111111112
2022-08-29 17:00:00+00:00,0.0,19.0,2.9,1,3,0,17,False,9.0,0.983333333333333,0.983333333333333,0.983333333333333,0.983333333333333,0.0,0.0,0.983333333333333,0.983333333333333
2022-08-29 18:00:00+00:00,0.0,17.9,3.5,1,3,0,18,False,3.0,0.962222222222222,0.962222222222222,0.962222222222222,0.962222222222222,0.0,0.0,0.962222222222222,0.962222222222222
2022-08-29 19:00:00+00:00,0.0,16.3,2.2,1,0,0,19,False,3.0,0.9841666666666662,0.9841666666666662,0.9841666666666662,0.9841666666666662,0.7899999999999998,0.8122222222222221,0.9841666666666664,0.9841666666666662
2022-08-29 20:00:00+00:00,0.0,13.7,3.2,1,1,0,20,False,0.0,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.196111111111111,0.181111111111111,0.9791666666666664,0.9791666666666664
2022-08-29 21:00:00+00:00,0.0,12.8,2.7,1,3,0,21,False,1.0,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.5008333333333334,0.5005555555555555,0.9983333333333332,0.9983333333333332
2022-08-29 22:00:00+00:00,0.0,12.4,3.0,0,0,0,22,False,3.0,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.5505555555555557,0.617777777777778,0.9783333333333332,0.9783333333333332
2022-08-29 23:00:00+00:00,0.0,11.2,1.6,0,0,0,23,False,0.0,0.9769444444444442,0.9769444444444442,0.9769444444444442,0.9769444444444442,0.9769444444444442,0.9769444444444442,0.976944444444444,0.9769444444444442
2022-08-30 00:00:00+00:00,0.0,11.1,3.0,0,0,1,0,False,0.0,0.987777777777778,0.987777777777778,0.987777777777778,0.987777777777778,0.987777777777778,0.987777777777778,0.987777777777778,0.987777777777778
2022-08-30 01:00:00+00:00,0.0,11.0,2.6,0,0,1,1,False,0.0,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332
2022-08-30 02:00:00+00:00,0.0,11.2,2.6,0,0,1,2,False,0.0,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336
2022-08-30 03:00:00+00:00,0.0,11.9,4.7,0,0,1,3,False,0.0,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666
2022-08-30 04:00:00+00:00,0.0,11.0,4.6,0,0,1,4,False,0.0,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556
2022-08-30 05:00:00+00:00,0.0,10.7,4.5,0,0,1,5,False,0.0,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668
2022-08-30 06:00:00+00:00,0.0,11.6,3.6,0,3,1,6,False,0.0,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334
2022-08-30 07:00:00+00:00,0.0,12.1,3.6,6,2,1,7,False,3.0,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.7608333333333331,0.7449999999999998,0.722222222222222,0.9941666666666664
2022-08-30 08:00:00+00:00,0.0,13.9,3.5,6,1,1,8,False,2.0,0.9763888888888888,0.9763888888888888,0.7272222222222223,0.712777777777778,0.0627777777777777,0.0780555555555555,0.5527777777777777,0.6788888888888888
2022-08-30 09:00:00+00:00,0.0,14.1,3.0,6,6,1,9,False,1.0,0.01,0.0011111111111111,0.0,0.0,0.5441666666666667,0.5286111111111111,0.441574074074074,0.9513888888888888
2022-08-30 10:00:00+00:00,0.0,15.0,2.9,6,5,1,10,False,6.0,0.2366666666666666,0.225,0.7461111111111112,0.7605555555555557,0.596388888888889,0.6194444444444446,0.4243518518518517,0.8713888888888885
2022-08-30 11:00:00+00:00,0.0,15.2,2.4,6,1,1,11,False,5.0,0.0,0.0,0.4486111111111111,0.4416666666666667,0.8936111111111109,0.8624999999999998,0.4593518518518517,0.9636111111111108
2022-08-30 12:00:00+00:00,0.0,15.9,3.0,6,3,1,12,False,1.0,0.2625,0.28,0.6677777777777778,0.6605555555555556,0.0,0.0,0.5823148148148148,0.9808333333333334
2022-08-30 13:00:00+00:00,0.0,16.0,3.9,6,8,1,13,False,3.0,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9763888888888888,0.6513888888888888,0.6669444444444443,0.6662962962962963,0.9994444444444444
2022-08-30 14:00:00+00:00,0.0,16.3,3.3,6,22,1,14,False,8.0,0.9758333333333336,0.9758333333333336,0.2294444444444444,0.2755555555555556,0.9758333333333336,0.9758333333333336,0.7206481481481483,0.9758333333333336
2022-08-30 15:00:00+00:00,0.0,17.1,3.1,6,17,1,15,False,22.0,0.9813888888888886,0.9813888888888886,0.206111111111111,0.2308333333333333,0.9813888888888886,0.9813888888888886,0.7837962962962961,0.9813888888888886
2022-08-30 16:00:00+00:00,0.0,16.5,3.8,4,7,1,16,False,17.0,1.0,1.0,0.8113888888888888,0.7952777777777778,1.0,1.0,1.0,1.0
2022-08-30 17:00:00+00:00,0.0,15.8,3.4,4,4,1,17,False,7.0,0.9791666666666662,0.9791666666666662,0.9174999999999996,0.9324999999999998,0.9791666666666662,0.9791666666666662,0.9791666666666662,0.9791666666666662
2022-08-30 18:00:00+00:00,0.0,15.9,2.4,4,3,1,18,False,4.0,0.9788888888888893,0.9788888888888893,0.7997222222222222,0.76,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.9788888888888893
2022-08-30 19:00:00+00:00,0.0,14.5,1.3,2,6,1,19,False,3.0,0.9799999999999996,0.9799999999999996,0.7505555555555552,0.770833333333333,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996
2022-08-30 20:00:00+00:00,0.0,11.4,1.2,2,2,1,20,False,6.0,0.9263888888888892,0.9263888888888892,0.9263888888888892,0.9263888888888892,0.9263888888888892,0.9263888888888892,0.9263888888888892,0.9263888888888892
2022-08-30 21:00:00+00:00,0.0,11.4,2.1,2,3,1,21,False,2.0,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444
2022-08-30 22:00:00+00:00,0.0,11.2,2.4,1,0,1,22,False,3.0,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666
2022-08-30 23:00:00+00:00,0.0,10.6,1.9,1,0,1,23,False,0.0,0.9797222222222222,0.9797222222222222,0.9797222222222222,0.9797222222222222,0.9797222222222222,0.9797222222222222,0.9797222222222222,0.9797222222222222
2022-08-31 00:00:00+00:00,0.0,8.8,0.6,1,0,2,0,False,0.0,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552
2022-08-31 01:00:00+00:00,0.0,8.5,0.9,1,0,2,1,False,0.0,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825
2022-08-31 02:00:00+00:00,0.0,8.4,1.0,1,0,2,2,False,0.0,0.9588888888888888,0.9588888888888888,0.9588888888888888,0.9588888888888888,0.9588888888888888,0.9588888888888888,0.9588888888888888,0.9588888888888888
2022-08-31 03:00:00+00:00,0.0,8.4,0.7,1,0,2,3,False,0.0,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112
