Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,availability,dock_availability
2022-08-14 03:00:00+00:00,0.0,13.9,2.4,0,1,6,3,False,0.0,0.9830555555555552,0.9830555555555552,0.0,0.0,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.4915277777777776,0.9830555555555552
2022-08-14 04:00:00+00:00,0.0,13.5,2.3,0,0,6,4,False,1.0,0.9772222222222224,0.9772222222222224,0.0,0.0,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.4886111111111112,0.9772222222222224
2022-08-14 05:00:00+00:00,0.0,13.4,2.9,0,1,6,5,False,0.0,0.9822222222222224,0.9822222222222224,0.0,0.0,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.4911111111111112,0.9822222222222224
2022-08-14 06:00:00+00:00,0.0,14.9,0.8,0,0,6,6,False,1.0,0.9830555555555556,0.9830555555555556,0.0,0.0,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.6249305555555555,0.9830555555555556
2022-08-14 07:00:00+00:00,0.0,17.6,0.9,5,1,6,7,False,0.0,0.9805555555555556,0.9805555555555556,0.4644444444444444,0.4802777777777777,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.7354166666666667,0.9805555555555556
2022-08-14 08:00:00+00:00,0.0,19.9,1.1,5,1,6,8,False,1.0,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.7489583333333331,0.9986111111111108
2022-08-14 09:00:00+00:00,0.0,21.6,0.9,5,6,6,9,False,1.0,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.7343749999999998,0.9791666666666664
2022-08-14 10:00:00+00:00,0.0,23.2,1.4,2,3,6,10,False,6.0,0.0258333333333333,0.0102777777777777,0.9755555555555556,0.9755555555555556,0.0258333333333333,0.0102777777777777,0.0258333333333333,0.0102777777777777,0.7316666666666667,0.9755555555555556
2022-08-14 11:00:00+00:00,0.0,24.4,2.1,2,6,6,11,False,3.0,0.015,0.0152777777777777,0.9966666666666666,0.9966666666666666,0.015,0.0152777777777777,0.015,0.0152777777777777,0.95125,0.9966666666666666
2022-08-14 12:00:00+00:00,0.0,26.6,2.4,2,4,6,12,False,6.0,0.448611111111111,0.5461111111111111,0.9794444444444446,0.9794444444444446,0.448611111111111,0.5461111111111111,0.448611111111111,0.5461111111111111,0.9300694444444446,0.9794444444444446
2022-08-14 13:00:00+00:00,0.0,27.9,2.3,6,10,6,13,False,4.0,0.6088888888888888,0.613611111111111,0.9994444444444442,0.9994444444444442,0.6088888888888888,0.613611111111111,0.6088888888888888,0.613611111111111,0.7495833333333332,0.9994444444444442
2022-08-14 14:00:00+00:00,0.0,28.5,3.5,6,2,6,14,False,10.0,0.4288888888888889,0.4736111111111111,0.9802777777777776,0.9802777777777776,0.4288888888888889,0.4736111111111111,0.4288888888888889,0.4736111111111111,0.7352083333333332,0.9802777777777776
2022-08-14 15:00:00+00:00,0.0,27.5,3.8,6,11,6,15,False,2.0,0.5899999999999999,0.608611111111111,0.977222222222222,0.977222222222222,0.5899999999999999,0.608611111111111,0.5899999999999999,0.608611111111111,0.8050694444444442,0.977222222222222
2022-08-14 16:00:00+00:00,0.0,27.4,4.3,6,14,6,16,False,11.0,0.3672222222222222,0.3663888888888889,0.9788888888888893,0.9788888888888893,0.3672222222222222,0.3663888888888889,0.3672222222222222,0.3663888888888889,0.734166666666667,0.9788888888888893
2022-08-14 17:00:00+00:00,0.0,26.2,3.1,6,3,6,17,False,14.0,0.2122222222222222,0.2133333333333333,0.9797222222222224,0.9797222222222224,0.2122222222222222,0.2133333333333333,0.2122222222222222,0.2133333333333333,0.7347916666666667,0.9797222222222224
2022-08-14 18:00:00+00:00,0.0,25.0,2.3,6,4,6,18,False,3.0,0.6866666666666664,0.7327777777777776,0.9786111111111108,0.9786111111111108,0.6866666666666664,0.7327777777777776,0.6866666666666664,0.7327777777777776,0.733958333333333,0.9786111111111108
2022-08-14 19:00:00+00:00,0.0,24.0,1.1,7,6,6,19,False,4.0,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.7341666666666666,0.9788888888888888
2022-08-14 20:00:00+00:00,0.0,23.3,0.7,7,5,6,20,False,6.0,0.9800000000000004,0.9800000000000004,0.9800000000000004,0.9800000000000004,0.9800000000000004,0.9800000000000004,0.9800000000000004,0.9800000000000004,0.7857638888888892,0.9800000000000004
2022-08-14 21:00:00+00:00,0.0,21.6,0.4,7,3,6,21,False,5.0,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9815972222222225,0.9947222222222224
2022-08-14 22:00:00+00:00,0.0,20.5,1.5,7,3,6,22,False,3.0,0.9819444444444448,0.9819444444444448,0.9819444444444448,0.9819444444444448,0.9819444444444448,0.9819444444444448,0.9819444444444448,0.9819444444444448,0.7364583333333337,0.9819444444444448
2022-08-14 23:00:00+00:00,0.0,20.1,2.0,7,0,6,23,False,3.0,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.7333333333333332,0.9777777777777776
2022-08-15 00:00:00+00:00,0.0,19.0,1.6,7,0,0,0,False,0.0,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.733958333333333,0.9786111111111108
2022-08-15 01:00:00+00:00,0.0,19.0,2.4,7,0,0,1,False,0.0,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.7364583333333333,0.9819444444444444
2022-08-15 02:00:00+00:00,0.0,18.3,2.2,7,0,0,2,False,0.0,0.981388888888889,0.981388888888889,0.981388888888889,0.981388888888889,0.981388888888889,0.981388888888889,0.981388888888889,0.981388888888889,0.7360416666666667,0.981388888888889
2022-08-15 03:00:00+00:00,0.0,17.6,1.7,7,0,0,3,False,0.0,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.7368750000000001,0.9825
2022-08-15 04:00:00+00:00,0.0,17.0,0.1,7,2,0,4,False,0.0,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.7464583333333332,0.9952777777777776
2022-08-15 05:00:00+00:00,0.0,17.8,3.2,7,6,0,5,False,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0
2022-08-15 06:00:00+00:00,0.0,19.9,1.1,7,12,0,6,False,6.0,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.7383333333333332,0.9844444444444442
2022-08-15 07:00:00+00:00,0.0,20.6,3.9,5,5,0,7,False,12.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.7144444444444444,0.9327777777777778
2022-08-15 08:00:00+00:00,0.0,22.1,2.5,5,3,0,8,False,5.0,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.1791666666666666,0.1941666666666666
2022-08-15 09:00:00+00:00,0.0,22.4,2.3,5,2,0,9,False,3.0,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.1675694444444444,0.4652777777777777
2022-08-15 10:00:00+00:00,0.0,23.6,3.8,2,4,0,10,False,2.0,0.0455555555555555,0.0541666666666666,0.9977777777777774,0.9977777777777774,0.0455555555555555,0.0541666666666666,0.0455555555555555,0.0541666666666666,0.3545833333333333,0.6427777777777777
2022-08-15 11:00:00+00:00,0.0,25.4,2.1,2,10,0,11,False,4.0,0.8316666666666666,0.8316666666666666,0.9991666666666664,0.9991666666666664,0.8316666666666666,0.8316666666666666,0.8316666666666666,0.8316666666666666,0.6745833333333332,0.9991666666666664
2022-08-15 12:00:00+00:00,0.0,26.8,3.3,2,23,0,12,False,10.0,0.2327777777777777,0.2088888888888888,0.9758333333333328,0.9758333333333328,0.2327777777777777,0.2088888888888888,0.2327777777777777,0.2088888888888888,0.4879166666666664,0.9758333333333328
2022-08-15 13:00:00+00:00,0.0,27.5,2.5,2,15,0,13,False,23.0,0.5366666666666666,0.4824999999999999,0.9938888888888886,0.9938888888888886,0.5366666666666666,0.4824999999999999,0.5366666666666666,0.4824999999999999,0.558611111111111,0.9938888888888886
2022-08-15 14:00:00+00:00,0.0,27.0,3.8,2,26,0,14,False,15.0,0.7730555555555555,0.788611111111111,0.9991666666666666,0.9991666666666666,0.7730555555555555,0.788611111111111,0.7730555555555555,0.788611111111111,0.783611111111111,0.9991666666666666
2022-08-15 15:00:00+00:00,0.0,26.8,3.4,2,17,0,15,False,26.0,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.9009027777777776,0.9083333333333332
2022-08-15 16:00:00+00:00,0.0,26.6,3.5,6,5,0,16,False,17.0,0.9286111111111112,0.927777777777778,0.9994444444444446,0.9994444444444446,0.9286111111111112,0.927777777777778,0.9286111111111112,0.927777777777778,0.8705555555555557,0.958888888888889
2022-08-15 17:00:00+00:00,0.0,25.8,4.0,6,7,0,17,False,5.0,0.9483333333333333,0.9483333333333333,0.8774999999999998,0.8622222222222221,0.9483333333333333,0.9483333333333333,0.9483333333333333,0.9483333333333333,0.7963888888888888,0.9483333333333333
2022-08-15 18:00:00+00:00,9.3,20.7,2.8,6,1,0,18,False,7.0,0.6016666666666666,0.5869444444444443,0.7225,0.7333333333333334,0.6016666666666666,0.5869444444444443,0.6016666666666666,0.5869444444444443,0.7341666666666667,0.978888888888889
2022-08-15 19:00:00+00:00,0.8,20.8,2.4,7,9,0,19,False,1.0,0.0638888888888889,0.0486111111111111,0.9786111111111112,0.9786111111111112,0.0638888888888889,0.0486111111111111,0.0638888888888889,0.0486111111111111,0.7339583333333334,0.9786111111111112
2022-08-15 20:00:00+00:00,0.0,20.4,3.0,7,5,0,20,False,9.0,0.5480555555555556,0.5858333333333334,0.98,0.98,0.5480555555555556,0.5858333333333334,0.5480555555555556,0.5858333333333334,0.8127083333333333,0.98
2022-08-15 21:00:00+00:00,0.1,19.8,2.8,7,5,0,21,False,5.0,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.8975694444444445,0.9780555555555556
2022-08-15 22:00:00+00:00,0.0,19.6,2.1,7,4,0,22,False,5.0,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.7549305555555554,0.9788888888888888
2022-08-15 23:00:00+00:00,0.0,19.4,2.5,7,0,0,23,False,4.0,0.9933333333333334,0.9933333333333334,0.9933333333333334,0.9933333333333334,0.9933333333333334,0.9933333333333334,0.9933333333333334,0.9933333333333334,0.8931944444444444,0.9933333333333334
2022-08-16 00:00:00+00:00,0.4,19.1,2.6,7,0,1,0,False,0.0,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.7454166666666666,0.9938888888888888
2022-08-16 01:00:00+00:00,0.2,19.0,1.7,7,0,1,1,False,0.0,0.9600000000000006,0.9600000000000006,0.9600000000000006,0.9600000000000006,0.9600000000000006,0.9600000000000006,0.9600000000000006,0.9600000000000006,0.7200000000000004,0.9600000000000006
2022-08-16 02:00:00+00:00,3.9,18.2,2.2,7,0,1,2,False,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0
2022-08-16 03:00:00+00:00,0.3,18.2,2.7,7,0,1,3,False,0.0,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.7335416666666666,0.9780555555555556
2022-08-16 04:00:00+00:00,0.4,17.9,1.5,7,0,1,4,False,0.0,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.748125,0.9975
2022-08-16 05:00:00+00:00,0.3,17.9,4.7,7,0,1,5,False,0.0,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.7320833333333331,0.9761111111111108
2022-08-16 06:00:00+00:00,11.0,17.8,3.9,7,5,1,6,False,0.0,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.7479166666666666,0.997222222222222
2022-08-16 07:00:00+00:00,0.5,18.3,4.1,8,2,1,7,False,5.0,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.7366666666666665,0.982222222222222
2022-08-16 08:00:00+00:00,7.4,18.9,3.8,8,1,1,8,False,2.0,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.7352083333333332,0.9802777777777776
2022-08-16 09:00:00+00:00,1.2,18.8,2.0,8,6,1,9,False,1.0,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.707986111111111,0.982222222222222
2022-08-16 10:00:00+00:00,1.1,19.3,3.1,8,2,1,10,False,6.0,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.4879166666666666,0.9758333333333332
2022-08-16 11:00:00+00:00,0.0,20.3,1.6,8,1,1,11,False,2.0,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.6914583333333331,0.9813888888888886
2022-08-16 12:00:00+00:00,1.3,19.8,2.7,8,8,1,12,False,1.0,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.7474999999999998,0.9966666666666664
2022-08-16 13:00:00+00:00,1.1,21.6,1.9,7,16,1,13,False,8.0,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.7337499999999999,0.9783333333333332
2022-08-16 14:00:00+00:00,0.0,22.5,0.8,7,21,1,14,False,16.0,0.6022222222222222,0.601111111111111,0.9963888888888888,0.9963888888888888,0.6022222222222222,0.601111111111111,0.6022222222222222,0.601111111111111,0.6809722222222222,0.9963888888888888
2022-08-16 15:00:00+00:00,0.1,23.2,2.7,7,12,1,15,False,21.0,0.468611111111111,0.4902777777777776,0.9977777777777777,0.9977777777777777,0.468611111111111,0.4902777777777776,0.468611111111111,0.4902777777777776,0.78875,0.9977777777777777
2022-08-16 16:00:00+00:00,0.6,21.5,1.1,7,10,1,16,False,12.0,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108
2022-08-16 17:00:00+00:00,5.4,20.6,2.3,7,7,1,17,False,10.0,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.9919444444444444
2022-08-16 18:00:00+00:00,0.9,20.5,1.2,7,8,1,18,False,7.0,0.9783333333333334,0.9783333333333334,0.9783333333333334,0.9783333333333334,0.9783333333333334,0.9783333333333334,0.9783333333333334,0.9783333333333334,0.9783333333333334,0.9783333333333334
2022-08-16 19:00:00+00:00,2.3,19.7,1.9,8,3,1,19,False,8.0,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111
2022-08-16 20:00:00+00:00,0.2,19.5,3.0,8,5,1,20,False,3.0,0.9799999999999996,0.9799999999999996,0.6572222222222222,0.6805555555555555,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996
2022-08-16 21:00:00+00:00,2.1,19.6,2.6,8,6,1,21,False,5.0,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332
2022-08-16 22:00:00+00:00,0.0,19.3,2.8,8,4,1,22,False,6.0,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889
2022-08-16 23:00:00+00:00,0.0,19.1,1.9,8,0,1,23,False,4.0,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.9788888888888884
2022-08-17 00:00:00+00:00,0.0,19.0,2.3,8,0,2,0,False,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-17 01:00:00+00:00,0.0,18.9,2.2,8,0,2,1,False,0.0,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776
2022-08-17 02:00:00+00:00,0.0,18.6,1.7,8,0,2,2,False,0.0,0.9786111111111117,0.9786111111111117,0.9786111111111117,0.9786111111111117,0.9786111111111117,0.9786111111111117,0.9786111111111117,0.9786111111111117,0.9786111111111117,0.9786111111111117
2022-08-17 03:00:00+00:00,0.0,18.5,2.3,8,1,2,3,False,0.0,0.9786111111111114,0.9786111111111114,0.9786111111111114,0.9786111111111114,0.9786111111111114,0.9786111111111114,0.9786111111111114,0.9786111111111114,0.9786111111111114,0.9786111111111114
2022-08-17 04:00:00+00:00,0.0,18.4,2.5,8,3,2,4,False,1.0,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888
2022-08-17 05:00:00+00:00,0.0,18.4,2.6,8,6,2,5,False,3.0,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444
2022-08-17 06:00:00+00:00,0.0,18.5,1.6,8,8,2,6,False,6.0,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.9636805555555552,0.997222222222222
2022-08-17 07:00:00+00:00,0.0,18.7,1.9,8,6,2,7,False,8.0,0.7738888888888886,0.7741666666666663,0.9766666666666662,0.9766666666666662,0.7738888888888886,0.7741666666666663,0.7738888888888886,0.7741666666666663,0.8447916666666663,0.9766666666666662
2022-08-17 08:00:00+00:00,0.0,18.6,2.4,8,0,2,8,False,6.0,0.2927777777777777,0.2675,0.9636111111111108,0.9636111111111108,0.2927777777777777,0.2675,0.2927777777777777,0.2675,0.5170833333333332,0.5608333333333333
2022-08-17 09:00:00+00:00,0.0,19.5,1.8,8,1,2,9,False,0.0,0.423888888888889,0.4027777777777778,1.0,1.0,0.423888888888889,0.4027777777777778,0.423888888888889,0.4027777777777778,0.2565277777777777,0.4030555555555556
2022-08-17 10:00:00+00:00,0.0,20.0,2.2,6,2,2,10,False,1.0,0.8988888888888885,0.845833333333333,0.9991666666666664,0.9991666666666664,0.8988888888888885,0.845833333333333,0.8988888888888885,0.845833333333333,0.3070833333333332,0.9991666666666664
2022-08-17 11:00:00+00:00,0.0,21.3,2.6,6,6,2,11,False,2.0,0.1969444444444444,0.1955555555555555,0.9969444444444444,0.9969444444444444,0.1969444444444444,0.1955555555555555,0.1969444444444444,0.1955555555555555,0.2572916666666667,0.8302777777777779
2022-08-17 12:00:00+00:00,0.0,23.5,2.9,6,9,2,12,False,6.0,0.3283333333333333,0.3438888888888888,0.9755555555555552,0.9755555555555552,0.3283333333333333,0.3438888888888888,0.3283333333333333,0.3438888888888888,0.3591666666666665,0.9755555555555552
2022-08-17 13:00:00+00:00,0.0,23.6,2.0,4,23,2,13,False,9.0,0.3191666666666666,0.3174999999999999,0.9825,0.9825,0.3191666666666666,0.3174999999999999,0.3191666666666666,0.3174999999999999,0.6868055555555556,0.9825
2022-08-17 14:00:00+00:00,0.0,24.1,5.6,4,22,2,14,False,23.0,0.7816666666666665,0.7422222222222221,0.9994444444444444,0.9994444444444444,0.7816666666666665,0.7422222222222221,0.7816666666666665,0.7422222222222221,0.9892361111111112,0.9994444444444444
2022-08-17 15:00:00+00:00,0.0,24.4,6.3,4,18,2,15,False,22.0,0.563611111111111,0.5463888888888887,0.9966666666666668,0.9966666666666668,0.563611111111111,0.5463888888888887,0.563611111111111,0.5463888888888887,0.8167361111111111,0.9966666666666668
2022-08-17 16:00:00+00:00,0.0,23.5,5.2,4,16,2,16,False,18.0,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888
2022-08-17 17:00:00+00:00,0.0,22.4,3.5,4,16,2,17,False,16.0,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.8954861111111112,0.8111111111111111
2022-08-17 18:00:00+00:00,0.0,20.8,3.9,4,6,2,18,False,16.0,0.9777777777777776,0.9777777777777776,0.9627777777777776,0.9477777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.8221527777777777,0.5108333333333334
2022-08-17 19:00:00+00:00,0.0,20.1,4.9,6,7,2,19,False,6.0,0.9830555555555552,0.9830555555555552,0.5477777777777777,0.5497222222222221,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.8939583333333331,0.9830555555555552
2022-08-17 20:00:00+00:00,0.0,18.7,3.3,6,11,2,20,False,7.0,0.982222222222222,0.982222222222222,0.4619444444444444,0.4688888888888889,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.9331249999999998,0.982222222222222
2022-08-17 21:00:00+00:00,0.0,18.3,1.7,6,10,2,21,False,11.0,0.9777777777777772,0.9777777777777772,0.9777777777777772,0.9777777777777772,0.9777777777777772,0.9777777777777772,0.9777777777777772,0.9777777777777772,0.7995138888888886,0.7644444444444443
2022-08-17 22:00:00+00:00,0.0,18.0,2.0,6,6,2,22,False,10.0,0.9983333333333329,0.9983333333333329,0.9983333333333329,0.9983333333333329,0.9983333333333329,0.9983333333333329,0.9983333333333329,0.9983333333333329,0.8400694444444441,0.7238888888888887
2022-08-17 23:00:00+00:00,0.0,17.6,2.7,6,0,2,23,False,6.0,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444
2022-08-18 00:00:00+00:00,0.0,16.2,4.5,6,0,3,0,False,0.0,0.9819444444444444,0.9819444444444444,0.681388888888889,0.7191666666666667,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444
2022-08-18 01:00:00+00:00,0.0,15.4,5.1,6,0,3,1,False,0.0,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888
2022-08-18 02:00:00+00:00,0.0,15.2,3.8,6,0,3,2,False,0.0,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332
2022-08-18 03:00:00+00:00,0.0,15.1,3.2,6,0,3,3,False,0.0,0.976666666666667,0.976666666666667,0.976666666666667,0.976666666666667,0.976666666666667,0.976666666666667,0.976666666666667,0.976666666666667,0.976666666666667,0.976666666666667
2022-08-18 04:00:00+00:00,0.0,14.8,3.5,6,3,3,4,False,0.0,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336
2022-08-18 05:00:00+00:00,0.0,14.5,3.9,6,3,3,5,False,3.0,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776
2022-08-18 06:00:00+00:00,0.1,14.2,3.3,6,10,3,6,False,3.0,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888
2022-08-18 07:00:00+00:00,0.1,14.1,2.9,8,8,3,7,False,10.0,0.9261111111111112,0.9411111111111112,0.978888888888889,0.978888888888889,0.9261111111111112,0.9411111111111112,0.9261111111111112,0.9411111111111112,0.8005555555555557,0.978888888888889
2022-08-18 08:00:00+00:00,0.0,14.0,3.3,8,3,3,8,False,8.0,0.843611111111111,0.8430555555555554,0.9966666666666664,0.9966666666666664,0.843611111111111,0.8430555555555554,0.843611111111111,0.8430555555555554,0.5293749999999999,0.7269444444444443
2022-08-18 09:00:00+00:00,0.0,14.5,3.5,8,3,3,9,False,3.0,0.1030555555555555,0.0938888888888888,0.9833333333333332,0.9833333333333332,0.1030555555555555,0.0938888888888888,0.1030555555555555,0.0938888888888888,0.5985416666666667,0.5394444444444443
2022-08-18 10:00:00+00:00,0.0,15.7,1.8,8,6,3,10,False,3.0,0.0538888888888888,0.0538888888888888,0.9961111111111112,0.9961111111111112,0.0538888888888888,0.0538888888888888,0.0538888888888888,0.0538888888888888,0.7918055555555555,0.9961111111111112
2022-08-18 11:00:00+00:00,0.0,17.0,1.4,8,2,3,11,False,6.0,0.1855555555555555,0.1930555555555555,0.9619444444444444,0.9619444444444444,0.1855555555555555,0.1930555555555555,0.1855555555555555,0.1930555555555555,0.5757638888888889,0.9619444444444444
2022-08-18 12:00:00+00:00,0.0,18.0,1.1,8,10,3,12,False,2.0,0.0,0.0,0.9661111111111108,0.9661111111111108,0.0,0.0,0.0,0.0,0.3499305555555554,0.9661111111111108
2022-08-18 13:00:00+00:00,0.0,18.7,1.5,7,22,3,13,False,10.0,0.0,0.0,0.9774999999999996,0.9774999999999996,0.0,0.0,0.0,0.0,0.5293055555555554,0.9774999999999996
2022-08-18 14:00:00+00:00,0.0,20.5,1.1,7,34,3,14,False,22.0,0.1230555555555555,0.1147222222222222,0.9986111111111106,0.9986111111111106,0.1230555555555555,0.1147222222222222,0.1230555555555555,0.1147222222222222,0.7285416666666664,0.9986111111111106
