Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,availability,dock_availability
2022-08-23 14:00:00+00:00,0.0,20.3,2.0,5,7,1,14,False,5.0,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9427777777777776,0.8952777777777777
2022-08-23 15:00:00+00:00,0.0,20.5,2.7,5,1,1,15,False,7.0,0.9933333333333332,0.9933333333333332,0.9933333333333332,0.9933333333333332,0.9183333333333332,0.9933333333333332
2022-08-23 16:00:00+00:00,0.0,21.2,1.9,3,10,1,16,False,1.0,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445
2022-08-23 17:00:00+00:00,0.0,20.2,2.2,3,6,1,17,False,10.0,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.6938888888888888,0.3938888888888889
2022-08-23 18:00:00+00:00,0.0,19.5,1.5,3,2,1,18,False,6.0,0.9763888888888888,0.9763888888888888,0.9763888888888888,0.9763888888888888,0.9718055555555556,0.9763888888888888
2022-08-23 19:00:00+00:00,0.0,17.7,1.6,1,1,1,19,False,2.0,0.994444444444444,0.994444444444444,0.2488888888888888,0.2252777777777777,0.994444444444444,0.994444444444444
2022-08-23 20:00:00+00:00,0.0,14.2,1.4,1,0,1,20,False,1.0,0.9994444444444444,0.9994444444444444,0.315,0.3233333333333334,0.9994444444444444,0.9994444444444444
2022-08-23 21:00:00+00:00,0.0,12.7,2.1,1,1,1,21,False,0.0,0.999722222222222,0.999722222222222,0.0,0.0,0.999722222222222,0.999722222222222
2022-08-23 22:00:00+00:00,0.0,12.3,2.6,1,1,1,22,False,1.0,0.9808333333333332,0.9808333333333332,0.3697222222222223,0.3916666666666667,0.9808333333333332,0.9808333333333332
2022-08-23 23:00:00+00:00,0.0,11.6,2.2,1,0,1,23,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-24 00:00:00+00:00,0.0,11.4,2.9,1,0,2,0,False,0.0,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222
2022-08-24 01:00:00+00:00,0.0,11.6,2.2,1,0,2,1,False,0.0,0.98,0.98,0.98,0.98,0.98,0.98
2022-08-24 02:00:00+00:00,0.0,11.4,1.1,1,0,2,2,False,0.0,0.996388888888889,0.996388888888889,0.996388888888889,0.996388888888889,0.996388888888889,0.996388888888889
2022-08-24 03:00:00+00:00,0.0,11.2,0.2,1,0,2,3,False,0.0,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222
2022-08-24 04:00:00+00:00,0.0,11.2,1.4,1,1,2,4,False,0.0,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332
2022-08-24 05:00:00+00:00,0.0,11.9,3.1,1,2,2,5,False,1.0,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222
2022-08-24 06:00:00+00:00,0.0,11.9,0.5,1,4,2,6,False,2.0,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332
2022-08-24 07:00:00+00:00,0.0,14.8,1.3,6,2,2,7,False,4.0,0.6613888888888888,0.6649999999999999,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.9938888888888886
2022-08-24 08:00:00+00:00,0.0,16.4,0.6,6,2,2,8,False,2.0,0.3086111111111111,0.2586111111111111,0.9938888888888888,0.9938888888888888,0.5725,0.5658333333333333
2022-08-24 09:00:00+00:00,0.0,18.7,1.4,6,3,2,9,False,2.0,0.2608333333333333,0.2797222222222222,0.9988888888888884,0.9988888888888884,0.1341666666666666,0.2608333333333333
2022-08-24 10:00:00+00:00,0.0,20.7,0.9,5,1,2,10,False,3.0,0.0,0.0,0.999444444444444,0.999444444444444,0.0806944444444444,0.0541666666666666
2022-08-24 11:00:00+00:00,0.0,20.9,1.8,5,2,2,11,False,1.0,0.0,0.0,0.9774999999999996,0.9774999999999996,0.6780555555555554,0.5247222222222222
2022-08-24 12:00:00+00:00,0.0,22.4,1.2,5,0,2,12,False,2.0,0.5972222222222222,0.6122222222222221,0.996944444444444,0.996944444444444,0.498472222222222,0.996944444444444
2022-08-24 13:00:00+00:00,0.0,20.3,2.1,7,5,2,13,False,0.0,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.6327777777777777,0.9944444444444444
2022-08-24 14:00:00+00:00,0.0,20.7,1.9,7,3,2,14,False,5.0,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.4894444444444444,0.9788888888888888
2022-08-24 15:00:00+00:00,0.0,20.6,1.0,7,5,2,15,False,3.0,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.7016666666666665,0.9999999999999998
2022-08-24 16:00:00+00:00,0.0,20.3,1.4,7,3,2,16,False,5.0,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.7138888888888888,0.9791666666666664
2022-08-24 17:00:00+00:00,0.0,21.3,1.3,7,3,2,17,False,3.0,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.8780555555555557,0.9991666666666668
2022-08-24 18:00:00+00:00,0.0,19.8,0.7,7,1,2,18,False,3.0,0.9819444444444442,0.9819444444444442,0.673611111111111,0.6805555555555555,0.9819444444444442,0.9819444444444442
2022-08-24 19:00:00+00:00,0.0,19.3,0.9,7,2,2,19,False,1.0,0.9963888888888888,0.9963888888888888,0.5019444444444444,0.4952777777777778,0.9963888888888888,0.9963888888888888
2022-08-24 20:00:00+00:00,0.0,17.6,2.4,7,3,2,20,False,2.0,0.9986111111111112,0.9986111111111112,0.3441666666666667,0.3377777777777778,0.9986111111111112,0.9986111111111112
2022-08-24 21:00:00+00:00,0.0,16.2,2.5,7,1,2,21,False,3.0,0.9808333333333332,0.9808333333333332,0.2108333333333333,0.2158333333333333,0.9808333333333332,0.9808333333333332
2022-08-24 22:00:00+00:00,0.0,15.1,1.2,4,0,2,22,False,1.0,0.9952777777777776,0.9952777777777776,0.0833333333333333,0.0836111111111111,0.9952777777777776,0.9952777777777776
2022-08-24 23:00:00+00:00,0.0,15.5,2.1,4,0,2,23,False,0.0,0.9772222222222215,0.9772222222222215,0.3536111111111111,0.3986111111111111,0.9772222222222215,0.9772222222222215
2022-08-25 00:00:00+00:00,0.0,15.4,1.0,4,0,3,0,False,0.0,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444
2022-08-25 01:00:00+00:00,0.0,14.5,2.6,4,0,3,1,False,0.0,0.9833333333333336,0.9833333333333336,0.9833333333333336,0.9833333333333336,0.9833333333333336,0.9833333333333336
2022-08-25 02:00:00+00:00,0.0,13.7,1.9,4,0,3,2,False,0.0,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892
2022-08-25 03:00:00+00:00,0.0,13.6,2.7,4,0,3,3,False,0.0,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004
2022-08-25 04:00:00+00:00,0.0,13.6,2.1,4,0,3,4,False,0.0,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222
2022-08-25 05:00:00+00:00,0.0,14.2,2.4,4,3,3,5,False,0.0,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888
2022-08-25 06:00:00+00:00,0.0,15.2,3.0,4,2,3,6,False,3.0,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222
2022-08-25 07:00:00+00:00,0.0,16.1,2.2,6,3,3,7,False,2.0,0.9775,0.9775,0.9775,0.9775,0.9775,0.9775
2022-08-25 08:00:00+00:00,0.0,19.0,1.3,6,1,3,8,False,3.0,0.7094444444444442,0.7111111111111109,0.996666666666666,0.996666666666666,0.3130555555555555,0.1155555555555555
2022-08-25 09:00:00+00:00,0.0,20.6,1.4,6,2,3,9,False,1.0,0.0663888888888888,0.0424999999999999,0.9652777777777772,0.9652777777777772,0.1883333333333333,0.3766666666666666
2022-08-25 10:00:00+00:00,0.0,22.8,1.5,5,3,3,10,False,2.0,0.0,0.0,0.991666666666666,0.991666666666666,0.0626388888888889,0.0
2022-08-25 11:00:00+00:00,0.0,23.1,1.3,5,3,3,11,False,3.0,0.5019444444444444,0.4813888888888889,0.9924999999999996,0.9924999999999996,0.7787499999999998,0.5805555555555555
2022-08-25 12:00:00+00:00,0.0,24.5,2.5,5,3,3,12,False,3.0,0.1769444444444444,0.2152777777777777,0.9758333333333332,0.9758333333333332,0.6849999999999999,0.9758333333333332
2022-08-25 13:00:00+00:00,0.0,25.0,3.0,3,3,3,13,False,3.0,0.5675,0.56,0.9944444444444442,0.9944444444444442,0.9944444444444442,0.9944444444444442
2022-08-25 14:00:00+00:00,0.0,25.1,2.3,3,9,3,14,False,3.0,0.9791666666666666,0.9791666666666666,0.9791666666666666,0.9791666666666666,0.9791666666666666,0.9791666666666666
2022-08-25 15:00:00+00:00,0.0,25.3,3.5,3,4,3,15,False,9.0,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884
2022-08-25 16:00:00+00:00,0.0,25.2,1.3,4,1,3,16,False,4.0,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663
2022-08-25 17:00:00+00:00,0.0,25.2,1.2,4,2,3,17,False,1.0,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552
2022-08-25 18:00:00+00:00,0.0,24.0,1.5,4,3,3,18,False,2.0,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.878333333333333,0.9766666666666662
2022-08-25 19:00:00+00:00,0.0,22.0,1.8,3,3,3,19,False,3.0,0.7655555555555554,0.7422222222222221,0.9963888888888888,0.9963888888888888,0.7493055555555554,0.9963888888888888
2022-08-25 20:00:00+00:00,0.0,21.4,3.5,3,2,3,20,False,3.0,0.3875,0.4030555555555556,0.5352777777777777,0.5111111111111111,0.5718055555555555,0.9991666666666664
2022-08-25 21:00:00+00:00,0.0,20.3,2.5,3,2,3,21,False,2.0,0.2647222222222222,0.2494444444444444,0.4358333333333333,0.4511111111111111,0.4368055555555555,0.4869444444444444
2022-08-25 22:00:00+00:00,0.0,19.4,2.2,1,0,3,22,False,2.0,0.0,0.0,0.9486111111111112,0.9486111111111112,0.01875,0.0675
2022-08-25 23:00:00+00:00,0.0,17.6,1.3,1,0,3,23,False,0.0,0.8991666666666663,0.9436111111111108,0.9436111111111108,0.9436111111111108,0.313611111111111,0.3002777777777777
2022-08-26 00:00:00+00:00,0.0,15.1,2.0,1,0,4,0,False,0.0,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.3979166666666667,0.0
2022-08-26 01:00:00+00:00,0.0,14.6,2.5,1,0,4,1,False,0.0,0.9744444444444442,0.9744444444444442,0.9744444444444442,0.9744444444444442,0.0,0.0
2022-08-26 02:00:00+00:00,0.0,14.3,1.9,1,0,4,2,False,0.0,0.9613888888888892,0.9613888888888892,0.9613888888888892,0.9613888888888892,0.0,0.0
2022-08-26 03:00:00+00:00,0.0,14.5,3.2,1,0,4,3,False,0.0,1.0,1.0,1.0,1.0,0.0,0.0
2022-08-26 04:00:00+00:00,0.0,13.8,3.5,1,0,4,4,False,0.0,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.0,0.0
2022-08-26 05:00:00+00:00,0.0,13.7,3.9,1,0,4,5,False,0.0,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.0,0.0
2022-08-26 06:00:00+00:00,0.0,14.5,3.6,1,3,4,6,False,0.0,0.942222222222222,0.9263888888888886,0.9986111111111108,0.9986111111111108,0.0,0.0
2022-08-26 07:00:00+00:00,0.0,15.4,3.0,8,2,4,7,False,3.0,0.0,0.0,0.9780555555555558,0.9780555555555558,0.0,0.0
2022-08-26 08:00:00+00:00,0.0,16.1,2.3,8,1,4,8,False,2.0,0.0336111111111111,0.0338888888888888,0.9619444444444448,0.9619444444444448,0.0655555555555555,0.0161111111111111
2022-08-26 09:00:00+00:00,0.0,17.3,2.2,8,4,4,9,False,1.0,0.0,0.0,0.9936111111111112,0.9936111111111112,0.3894444444444445,0.7672222222222224
2022-08-26 10:00:00+00:00,0.0,17.4,2.4,7,2,4,10,False,4.0,0.0,0.0,0.9947222222222222,0.9947222222222222,0.4973611111111111,0.9947222222222222
2022-08-26 11:00:00+00:00,0.0,19.0,2.1,7,0,4,11,False,2.0,0.0,0.0,0.992777777777778,0.992777777777778,0.5769444444444445,0.992777777777778
2022-08-26 12:00:00+00:00,0.0,18.5,2.4,7,0,4,12,False,0.0,0.2666666666666667,0.2830555555555556,0.9786111111111112,0.9786111111111112,0.7712500000000001,0.9786111111111112
2022-08-26 13:00:00+00:00,0.0,20.5,0.9,7,1,4,13,False,0.0,0.9769444444444448,0.9769444444444448,0.9769444444444448,0.9769444444444448,0.9769444444444448,0.9769444444444448
2022-08-26 14:00:00+00:00,0.0,20.5,1.0,7,7,4,14,False,1.0,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.7123611111111111,0.4108333333333334
2022-08-26 15:00:00+00:00,0.0,20.7,2.0,7,2,4,15,False,7.0,0.6122222222222223,0.5947222222222224,0.9825,0.9825,0.49125,0.0
2022-08-26 16:00:00+00:00,0.0,20.5,2.4,7,3,4,16,False,2.0,0.8108333333333334,0.8350000000000003,0.205,0.2219444444444444,0.7800000000000001,0.5961111111111113
2022-08-26 17:00:00+00:00,0.0,20.4,1.8,7,1,4,17,False,3.0,0.9477777777777778,0.9477777777777778,0.2838888888888889,0.2858333333333333,0.9477777777777778,0.9477777777777778
2022-08-26 18:00:00+00:00,0.0,20.0,3.1,7,4,4,18,False,1.0,0.9622222222222222,0.9622222222222222,0.2166666666666666,0.2880555555555555,0.81375,0.9622222222222222
2022-08-26 19:00:00+00:00,0.0,19.1,2.9,8,1,4,19,False,4.0,0.5613888888888889,0.5297222222222221,0.7608333333333334,0.7841666666666666,0.6155555555555554,0.997222222222222
2022-08-26 20:00:00+00:00,1.0,17.2,2.4,8,2,4,20,False,1.0,0.9775,0.9775,0.4116666666666666,0.4108333333333333,0.9775,0.9775
2022-08-26 21:00:00+00:00,0.6,16.6,1.6,8,2,4,21,False,2.0,0.4991666666666666,0.4766666666666665,0.0,0.0,0.8116666666666664,0.6122222222222221
2022-08-26 22:00:00+00:00,0.6,16.3,1.5,8,2,4,22,False,2.0,0.0,0.0,0.1294444444444444,0.1519444444444444,0.7555555555555554,0.5311111111111112
2022-08-26 23:00:00+00:00,0.2,16.0,0.9,8,0,4,23,False,2.0,0.0,0.0,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224
2022-08-27 00:00:00+00:00,0.0,15.9,0.7,8,0,5,0,False,0.0,0.4825000000000001,0.5050000000000001,0.5161111111111112,0.5011111111111112,0.983611111111111,0.983611111111111
2022-08-27 01:00:00+00:00,0.0,15.7,1.2,8,0,5,1,False,0.0,0.9808333333333334,0.9808333333333334,0.0,0.0,0.9808333333333334,0.9808333333333334
2022-08-27 02:00:00+00:00,0.0,15.7,0.2,8,0,5,2,False,0.0,0.98,0.98,0.0,0.0,0.98,0.98
2022-08-27 03:00:00+00:00,0.0,15.5,0.7,8,2,5,3,False,0.0,0.98,0.98,0.0,0.0,0.98,0.98
2022-08-27 04:00:00+00:00,0.0,15.7,0.9,8,0,5,4,False,2.0,0.9816666666666668,0.9816666666666668,0.0,0.0,0.9816666666666668,0.9816666666666668
2022-08-27 05:00:00+00:00,0.0,16.0,1.0,8,0,5,5,False,0.0,0.9797222222222224,0.9797222222222224,0.0,0.0,0.9797222222222224,0.9797222222222224
2022-08-27 06:00:00+00:00,0.0,15.7,0.5,8,0,5,6,False,0.0,0.980277777777778,0.980277777777778,0.0,0.0,0.980277777777778,0.980277777777778
2022-08-27 07:00:00+00:00,0.0,16.1,0.9,7,1,5,7,False,0.0,0.9977777777777777,0.9977777777777777,0.0,0.0,0.9977777777777777,0.9977777777777777
2022-08-27 08:00:00+00:00,0.0,16.8,1.0,7,1,5,8,False,1.0,0.9433333333333332,0.9433333333333332,0.3772222222222222,0.3991666666666666,0.9433333333333332,0.9433333333333332
2022-08-27 09:00:00+00:00,0.0,18.1,1.2,7,4,5,9,False,1.0,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108
2022-08-27 10:00:00+00:00,0.0,19.7,1.7,7,3,5,10,False,4.0,0.9999999999999998,0.9999999999999998,0.8330555555555554,0.8102777777777777,0.9999999999999998,0.9999999999999998
2022-08-27 11:00:00+00:00,0.0,20.7,1.9,7,4,5,11,False,3.0,0.9986111111111112,0.9986111111111112,0.0,0.0,0.9986111111111112,0.9986111111111112
2022-08-27 12:00:00+00:00,0.0,20.7,1.6,7,2,5,12,False,4.0,0.9802777777777776,0.9802777777777776,0.4472222222222222,0.4636111111111111,0.9802777777777776,0.9802777777777776
2022-08-27 13:00:00+00:00,0.0,20.8,1.4,6,2,5,13,False,2.0,0.8927777777777776,0.8613888888888886,0.7294444444444442,0.6930555555555553,0.979444444444444,0.979444444444444
2022-08-27 14:00:00+00:00,0.0,22.8,2.2,6,4,5,14,False,2.0,0.0,0.0,0.3827777777777778,0.4141666666666667,0.9625,0.9625
2022-08-27 15:00:00+00:00,0.0,22.0,2.5,6,5,5,15,False,4.0,0.5677777777777777,0.5830555555555554,0.9497222222222222,0.9655555555555556,0.997222222222222,0.997222222222222
2022-08-27 16:00:00+00:00,0.0,23.7,1.5,4,1,5,16,False,5.0,0.3297222222222222,0.3141666666666667,0.8002777777777776,0.7769444444444443,0.9780555555555552,0.9780555555555552
2022-08-27 17:00:00+00:00,0.0,23.1,2.3,4,4,5,17,False,1.0,0.5972222222222221,0.6124999999999998,0.1644444444444444,0.18,0.9788888888888888,0.9788888888888888
2022-08-27 18:00:00+00:00,0.0,22.2,1.2,4,2,5,18,False,4.0,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888
2022-08-27 19:00:00+00:00,0.0,20.5,1.9,3,0,5,19,False,2.0,0.0438888888888888,0.0280555555555555,0.5455555555555556,0.5680555555555555,0.9972222222222222,0.9972222222222222
2022-08-27 20:00:00+00:00,0.0,18.3,2.6,3,0,5,20,False,0.0,0.0,0.0,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108
2022-08-27 21:00:00+00:00,0.0,16.8,2.3,3,0,5,21,False,0.0,0.0,0.0,0.4300000000000001,0.4147222222222223,0.8574999999999997,0.9816666666666662
2022-08-27 22:00:00+00:00,0.0,15.1,1.4,1,2,5,22,False,0.0,0.4669444444444445,0.4661111111111112,0.9749999999999996,0.9788888888888884,0.4058333333333331,0.7963888888888885
2022-08-27 23:00:00+00:00,0.0,15.4,2.9,1,0,5,23,False,2.0,0.0,0.0,0.801111111111111,0.8002777777777778,0.0,0.0
2022-08-28 00:00:00+00:00,0.0,14.4,1.0,1,0,6,0,False,0.0,0.8547222222222222,0.8702777777777777,0.9980555555555553,0.9980555555555553,0.4429166666666665,0.0
2022-08-28 01:00:00+00:00,0.0,13.4,1.0,1,0,6,1,False,0.0,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.491111111111111,0.0
2022-08-28 02:00:00+00:00,0.0,13.6,1.3,1,0,6,2,False,0.0,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.4890277777777778,0.0
2022-08-28 03:00:00+00:00,0.0,14.3,1.9,1,0,6,3,False,0.0,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.4904166666666666,0.0
2022-08-28 04:00:00+00:00,0.0,14.1,2.0,1,4,6,4,False,0.0,0.9808333333333338,0.9808333333333338,0.9808333333333338,0.9808333333333338,0.4904166666666669,0.0
2022-08-28 05:00:00+00:00,0.0,14.6,2.5,1,0,6,5,False,4.0,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.4909722222222222,0.0
2022-08-28 06:00:00+00:00,0.0,15.4,2.9,1,0,6,6,False,0.0,0.9433333333333336,0.9433333333333336,0.9433333333333336,0.9433333333333336,0.4716666666666668,0.0
2022-08-28 07:00:00+00:00,0.0,16.2,3.7,5,1,6,7,False,0.0,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.4890277777777778,0.0
2022-08-28 08:00:00+00:00,0.0,16.7,4.4,5,1,6,8,False,1.0,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.4913888888888887,0.0
2022-08-28 09:00:00+00:00,0.0,17.0,3.9,5,0,6,9,False,1.0,0.8280555555555557,0.8127777777777779,0.9772222222222222,0.9772222222222222,0.4886111111111111,0.0
2022-08-28 10:00:00+00:00,0.0,17.1,4.1,7,4,6,10,False,0.0,0.5047222222222222,0.5202777777777777,0.9819444444444442,0.9819444444444442,0.4909722222222221,0.0
2022-08-28 11:00:00+00:00,0.0,17.8,3.3,7,2,6,11,False,4.0,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.4893055555555556,0.0
2022-08-28 12:00:00+00:00,0.0,18.0,4.6,7,1,6,12,False,2.0,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.8640277777777776,0.7375
2022-08-28 13:00:00+00:00,0.0,18.5,3.8,7,0,6,13,False,1.0,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.8616666666666665,0.7830555555555555
2022-08-28 14:00:00+00:00,0.0,18.9,3.1,7,1,6,14,False,0.0,0.9772222222222224,0.9772222222222224,0.6644444444444445,0.6422222222222222,0.9120833333333336,0.8311111111111112
2022-08-28 15:00:00+00:00,0.0,19.2,2.3,7,3,6,15,False,1.0,0.9813888888888888,0.9813888888888888,0.7186111111111111,0.7488888888888888,0.5501388888888887,0.1122222222222222
2022-08-28 16:00:00+00:00,0.0,20.1,3.5,4,3,6,16,False,3.0,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.8354166666666665,0.7166666666666666
2022-08-28 17:00:00+00:00,0.0,20.1,2.8,4,1,6,17,False,3.0,0.9949999999999996,0.9949999999999996,0.9949999999999996,0.9949999999999996,0.9949999999999996,0.9949999999999996
2022-08-28 18:00:00+00:00,0.0,19.1,1.8,4,2,6,18,False,1.0,0.9974999999999996,0.9974999999999996,0.581111111111111,0.5574999999999999,0.9974999999999996,0.9974999999999996
2022-08-28 19:00:00+00:00,0.0,17.3,1.7,3,0,6,19,False,2.0,0.9933333333333332,0.9933333333333332,0.547222222222222,0.561111111111111,0.8108333333333332,0.6127777777777776
2022-08-28 20:00:00+00:00,0.0,16.0,2.1,3,1,6,20,False,0.0,0.9799999999999994,0.9799999999999994,0.9799999999999994,0.9799999999999994,0.8312499999999997,0.6980555555555555
2022-08-28 21:00:00+00:00,0.0,14.7,2.7,3,0,6,21,False,1.0,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.5977777777777777,0.1736111111111111
2022-08-28 22:00:00+00:00,0.0,14.7,3.9,1,1,6,22,False,0.0,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.5630555555555554,0.1547222222222222
2022-08-28 23:00:00+00:00,0.0,14.0,2.8,1,0,6,23,False,1.0,0.6036111111111112,0.6275,0.9980555555555554,0.9980555555555554,0.4990277777777777,0.0
2022-08-29 00:00:00+00:00,0.0,14.0,3.9,1,0,0,0,False,0.0,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.4894444444444443,0.0
2022-08-29 01:00:00+00:00,0.0,14.2,6.3,1,0,0,1,False,0.0,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.4894444444444444,0.0
2022-08-29 02:00:00+00:00,0.0,13.4,5.8,1,0,0,2,False,0.0,0.9975,0.9975,0.9975,0.9975,0.49875,0.0
2022-08-29 03:00:00+00:00,0.0,12.7,4.6,1,0,0,3,False,0.0,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.4900000000000001,0.0
2022-08-29 04:00:00+00:00,0.0,12.2,4.4,1,3,0,4,False,0.0,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.4893055555555556,0.0
2022-08-29 05:00:00+00:00,0.0,11.8,3.2,1,3,0,5,False,3.0,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.4995833333333332,0.0
2022-08-29 06:00:00+00:00,0.0,12.1,3.0,1,12,0,6,False,3.0,0.7094444444444442,0.6941666666666665,0.9299999999999996,0.9299999999999996,0.8216666666666665,0.7358333333333333
2022-08-29 07:00:00+00:00,0.0,12.7,3.7,7,8,0,7,False,12.0,0.0,0.0,0.9938888888888888,0.9938888888888888,0.6543055555555556,0.5447222222222222
2022-08-29 08:00:00+00:00,0.0,13.0,2.6,7,3,0,8,False,8.0,0.0475,0.0388888888888888,0.9752777777777776,0.9752777777777776,0.5847222222222221,0.615
2022-08-29 09:00:00+00:00,0.0,14.5,4.7,7,9,0,9,False,3.0,0.0,0.0,0.9444444444444444,0.9444444444444444,0.6501388888888888,0.9444444444444444
2022-08-29 10:00:00+00:00,0.0,15.8,2.5,3,6,0,10,False,9.0,0.1319444444444444,0.1358333333333333,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332
2022-08-29 11:00:00+00:00,0.0,16.6,2.4,3,4,0,11,False,6.0,0.0,0.0,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556
2022-08-29 12:00:00+00:00,0.0,18.3,2.4,3,4,0,12,False,4.0,0.3530555555555555,0.3997222222222222,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332
2022-08-29 13:00:00+00:00,0.0,19.3,3.5,2,8,0,13,False,4.0,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328
2022-08-29 14:00:00+00:00,0.0,19.3,1.8,2,12,0,14,False,8.0,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664
2022-08-29 15:00:00+00:00,0.0,19.6,2.3,2,7,0,15,False,12.0,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328
2022-08-29 16:00:00+00:00,0.0,19.6,2.3,1,3,0,16,False,7.0,0.9786111111111112,0.9786111111111112,0.3997222222222222,0.3766666666666666,0.9786111111111112,0.9786111111111112
2022-08-29 17:00:00+00:00,0.0,19.0,2.9,1,4,0,17,False,3.0,0.983333333333333,0.983333333333333,0.4013888888888888,0.4030555555555555,0.983333333333333,0.983333333333333
2022-08-29 18:00:00+00:00,0.0,17.9,3.5,1,5,0,18,False,4.0,0.7477777777777778,0.7319444444444444,0.3883333333333333,0.418611111111111,0.962222222222222,0.962222222222222
2022-08-29 19:00:00+00:00,0.0,16.3,2.2,1,4,0,19,False,5.0,0.0,0.0,0.9841666666666662,0.9841666666666662,0.9841666666666662,0.9841666666666662
2022-08-29 20:00:00+00:00,0.0,13.7,3.2,1,2,0,20,False,4.0,0.0,0.0,0.5641666666666666,0.5125,0.9791666666666664,0.9791666666666664
