Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,month,bike_availability_445.0,dock_availability_445.0,bike_availability_627.0,dock_availability_627.0,num_bikes_available
2021-06-14 06:00:00+00:00,0.8,14.8,2.9,5,0,0,6,False,2.0,6,0.2855555555555555,0.9688888888888888,0.9913888888888888,0.9913888888888888,27
2021-06-14 07:00:00+00:00,0.0,15.6,2.3,7,0,0,7,False,0.0,6,0.965,0.965,0.965,0.965,7
2021-06-14 08:00:00+00:00,0.0,17.7,3.2,7,0,0,8,False,0.0,6,0.653888888888889,0.653888888888889,0.653888888888889,0.653888888888889,6
2021-06-14 09:00:00+00:00,0.0,16.9,3.9,7,1,0,9,False,0.0,6,0.765,0.765,0.765,0.765,9
2021-06-14 10:00:00+00:00,0.0,17.0,4.3,8,1,0,10,False,1.0,6,0.7688888888888891,0.7688888888888891,0.7688888888888891,0.7688888888888891,12
2021-06-14 11:00:00+00:00,0.1,15.5,4.7,8,0,0,11,False,1.0,6,0.97,0.97,0.97,0.97,12
2021-06-14 12:00:00+00:00,2.7,14.7,6.7,8,0,0,12,False,0.0,6,0.7766666666666666,0.7766666666666666,0.7766666666666666,0.7766666666666666,11
2021-06-14 13:00:00+00:00,4.0,14.5,4.4,8,1,0,13,False,0.0,6,0.9866666666666668,0.9866666666666668,0.9866666666666668,0.9866666666666668,10
2021-06-14 14:00:00+00:00,0.4,14.4,5.3,8,3,0,14,False,1.0,6,0.8444444444444446,0.8444444444444446,0.8444444444444446,0.8444444444444446,10
2021-06-14 15:00:00+00:00,0.0,14.3,4.6,8,0,0,15,False,3.0,6,0.9358333333333336,0.9358333333333336,0.9358333333333336,0.9358333333333336,11
2021-06-14 16:00:00+00:00,0.8,14.5,5.4,8,1,0,16,False,0.0,6,0.8150000000000001,0.8150000000000001,0.8150000000000001,0.8150000000000001,12
2021-06-14 17:00:00+00:00,1.4,16.8,6.0,8,1,0,17,False,1.0,6,0.8836111111111112,0.8836111111111112,0.8836111111111112,0.8836111111111112,11
2021-06-14 18:00:00+00:00,0.0,17.7,3.9,8,2,0,18,False,1.0,6,0.9711111111111111,0.9711111111111111,0.9711111111111111,0.9711111111111111,13
2021-06-14 19:00:00+00:00,0.0,17.0,6.3,1,1,0,19,False,2.0,6,0.8794444444444445,0.8794444444444445,0.8794444444444445,0.8794444444444445,14
2021-06-14 20:00:00+00:00,0.0,15.6,3.9,1,0,0,20,False,1.0,6,0.8702777777777777,0.8702777777777777,0.8702777777777777,0.8702777777777777,14
2021-06-14 21:00:00+00:00,0.0,14.0,3.4,1,0,0,21,False,0.0,6,0.9394444444444444,0.9394444444444444,0.9394444444444444,0.9394444444444444,13
2021-06-14 22:00:00+00:00,0.0,13.0,4.1,1,0,0,22,False,0.0,6,0.8986111111111111,0.8986111111111111,0.8986111111111111,0.8986111111111111,12
2021-06-14 23:00:00+00:00,0.0,11.3,2.6,1,0,0,23,False,0.0,6,0.9038888888888889,0.9038888888888889,0.9038888888888889,0.9038888888888889,13
2021-06-15 00:00:00+00:00,0.0,9.6,2.0,1,0,1,0,False,0.0,6,0.9044444444444444,0.9044444444444444,0.9044444444444444,0.9044444444444444,14
2021-06-15 01:00:00+00:00,0.0,9.2,3.0,1,0,1,1,False,0.0,6,0.9227777777777776,0.9227777777777776,0.9227777777777776,0.9227777777777776,14
2021-06-15 02:00:00+00:00,0.0,8.0,1.8,1,0,1,2,False,0.0,6,0.9705555555555556,0.9705555555555556,0.9705555555555556,0.9705555555555556,14
2021-06-15 03:00:00+00:00,0.0,7.1,1.4,1,0,1,3,False,0.0,6,0.9194444444444444,0.9194444444444444,0.9194444444444444,0.9194444444444444,14
2021-06-15 04:00:00+00:00,0.0,7.8,1.7,1,0,1,4,False,0.0,6,0.9266666666666667,0.9266666666666667,0.9266666666666667,0.9266666666666667,14
2021-06-15 05:00:00+00:00,0.0,9.9,3.6,1,0,1,5,False,0.0,6,0.9247222222222222,0.9247222222222222,0.9247222222222222,0.9247222222222222,14
2021-06-15 06:00:00+00:00,0.0,13.2,2.1,1,2,1,6,False,0.0,6,0.92,0.92,0.92,0.92,14
2021-06-15 07:00:00+00:00,0.0,14.9,3.8,1,1,1,7,False,2.0,6,0.6852777777777777,0.6852777777777777,0.6852777777777777,0.6852777777777777,14
2021-06-15 08:00:00+00:00,0.0,16.4,4.1,1,0,1,8,False,1.0,6,0.6861111111111111,0.6861111111111111,0.6861111111111111,0.6861111111111111,19
2021-06-15 09:00:00+00:00,0.0,17.1,5.5,1,2,1,9,False,0.0,6,0.8591666666666667,0.8591666666666667,0.8591666666666667,0.8591666666666667,22
2021-06-15 10:00:00+00:00,0.0,18.2,3.9,2,0,1,10,False,2.0,6,0.9213888888888888,0.9213888888888888,0.9213888888888888,0.9213888888888888,21
2021-06-15 11:00:00+00:00,0.0,19.2,4.3,2,1,1,11,False,0.0,6,0.4241666666666666,0.4241666666666666,0.4241666666666666,0.4241666666666666,21
2021-06-15 12:00:00+00:00,0.0,19.7,5.0,2,1,1,12,False,1.0,6,0.5913888888888889,0.5913888888888889,0.5913888888888889,0.5913888888888889,21
2021-06-15 13:00:00+00:00,0.0,20.2,5.1,3,1,1,13,False,1.0,6,0.5697222222222222,0.5697222222222222,0.5697222222222222,0.5697222222222222,21
2021-06-15 14:00:00+00:00,0.0,21.2,5.2,3,2,1,14,False,1.0,6,0.576111111111111,0.576111111111111,0.576111111111111,0.576111111111111,21
2021-06-15 15:00:00+00:00,0.1,20.9,5.6,3,5,1,15,False,2.0,6,0.8491666666666667,0.8491666666666667,0.8491666666666667,0.8491666666666667,20
2021-06-15 16:00:00+00:00,0.0,21.1,3.8,5,4,1,16,False,5.0,6,0.8488888888888888,0.8488888888888888,0.8488888888888888,0.8488888888888888,21
2021-06-15 17:00:00+00:00,0.0,20.7,3.7,5,1,1,17,False,4.0,6,0.9722222222222224,0.9722222222222224,0.9722222222222224,0.9722222222222224,20
2021-06-15 18:00:00+00:00,0.0,20.0,5.0,5,1,1,18,False,1.0,6,0.8050000000000002,0.8050000000000002,0.8050000000000002,0.8050000000000002,17
2021-06-15 19:00:00+00:00,0.0,19.5,3.3,2,0,1,19,False,1.0,6,0.8063888888888889,0.8063888888888889,0.8063888888888889,0.8063888888888889,20
2021-06-15 20:00:00+00:00,0.0,17.5,3.4,2,0,1,20,False,0.0,6,0.8072222222222223,0.8072222222222223,0.8072222222222223,0.8072222222222223,17
2021-06-15 21:00:00+00:00,0.0,15.5,2.6,2,0,1,21,False,0.0,6,0.9358333333333334,0.9358333333333334,0.9358333333333334,0.9358333333333334,18
2021-06-15 22:00:00+00:00,0.0,14.4,3.6,2,0,1,22,False,0.0,6,0.9197222222222224,0.9197222222222224,0.9197222222222224,0.9197222222222224,19
2021-06-15 23:00:00+00:00,0.0,13.4,1.3,2,0,1,23,False,0.0,6,0.7386111111111111,0.7386111111111111,0.7386111111111111,0.7386111111111111,19
2021-06-16 00:00:00+00:00,0.0,12.1,1.6,2,0,2,0,False,0.0,6,0.6983333333333333,0.6983333333333333,0.6983333333333333,0.6983333333333333,21
2021-06-16 01:00:00+00:00,0.0,10.2,1.3,2,0,2,1,False,0.0,6,0.9238888888888888,0.9238888888888888,0.9238888888888888,0.9238888888888888,21
2021-06-16 02:00:00+00:00,0.0,10.9,2.8,2,0,2,2,False,0.0,6,0.9280555555555556,0.9280555555555556,0.9280555555555556,0.9280555555555556,21
2021-06-16 03:00:00+00:00,0.0,10.8,0.7,2,0,2,3,False,0.0,6,0.9355555555555556,0.9355555555555556,0.9355555555555556,0.9355555555555556,21
2021-06-16 04:00:00+00:00,0.0,10.7,2.1,2,0,2,4,False,0.0,6,0.9369444444444444,0.9369444444444444,0.9369444444444444,0.9369444444444444,21
2021-06-16 05:00:00+00:00,0.0,11.6,1.2,2,1,2,5,False,0.0,6,0.9533333333333333,0.9533333333333333,0.9533333333333333,0.9533333333333333,21
2021-06-16 06:00:00+00:00,0.0,13.3,0.5,2,0,2,6,False,1.0,6,0.6483333333333333,0.6483333333333333,0.6483333333333333,0.6483333333333333,21
2021-06-16 07:00:00+00:00,0.0,13.3,0.8,7,3,2,7,False,0.0,6,0.6911111111111111,0.6911111111111111,0.6911111111111111,0.6911111111111111,12
2021-06-16 08:00:00+00:00,0.0,14.2,1.7,7,0,2,8,False,3.0,6,0.7186111111111112,0.7186111111111112,0.7186111111111112,0.7186111111111112,17
2021-06-16 09:00:00+00:00,0.0,15.2,1.5,7,2,2,9,False,0.0,6,0.8024999999999999,0.8024999999999999,0.8024999999999999,0.8024999999999999,19
2021-06-16 10:00:00+00:00,0.0,15.9,3.0,7,1,2,10,False,2.0,6,0.8330555555555555,0.8330555555555555,0.8330555555555555,0.8330555555555555,23
2021-06-16 11:00:00+00:00,0.0,18.8,2.3,7,1,2,11,False,1.0,6,0.9461111111111112,0.9461111111111112,0.9461111111111112,0.9461111111111112,23
2021-06-16 12:00:00+00:00,0.0,18.9,3.6,7,0,2,12,False,1.0,6,0.9063888888888888,0.9063888888888888,0.9063888888888888,0.9063888888888888,22
2021-06-16 13:00:00+00:00,0.0,20.2,3.2,6,1,2,13,False,0.0,6,0.8875000000000002,0.8875000000000002,0.8875000000000002,0.8875000000000002,25
2021-06-16 14:00:00+00:00,0.0,20.1,4.6,6,3,2,14,False,1.0,6,0.9380555555555556,0.9380555555555556,0.9380555555555556,0.9380555555555556,28
2021-06-16 15:00:00+00:00,0.0,18.5,5.1,6,3,2,15,False,3.0,6,0.9636111111111112,0.9636111111111112,0.9636111111111112,0.9636111111111112,30
2021-06-16 16:00:00+00:00,0.0,17.5,5.8,6,2,2,16,False,3.0,6,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,29
2021-06-16 17:00:00+00:00,0.0,16.3,5.1,6,1,2,17,False,2.0,6,0.6355555555555555,0.6355555555555555,0.6355555555555555,0.6355555555555555,27
2021-06-16 18:00:00+00:00,0.0,16.4,5.8,6,0,2,18,False,1.0,6,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667,27
2021-06-16 19:00:00+00:00,0.0,15.4,5.7,6,0,2,19,False,0.0,6,0.8825000000000001,0.8825000000000001,0.8825000000000001,0.8825000000000001,27
2021-06-16 20:00:00+00:00,0.0,14.8,5.3,6,0,2,20,False,0.0,6,0.8980555555555556,0.8980555555555556,0.8980555555555556,0.8980555555555556,28
2021-06-16 21:00:00+00:00,0.0,14.1,4.3,6,0,2,21,False,0.0,6,0.9669444444444444,0.9669444444444444,0.9669444444444444,0.9669444444444444,28
2021-06-16 22:00:00+00:00,0.0,13.7,4.2,7,0,2,22,False,0.0,6,0.8997222222222222,0.8997222222222222,0.8997222222222222,0.8997222222222222,31
2021-06-16 23:00:00+00:00,0.0,13.6,4.4,7,0,2,23,False,0.0,6,0.9422222222222222,0.9422222222222222,0.9422222222222222,0.9422222222222222,31
2021-06-17 00:00:00+00:00,0.0,13.5,3.0,7,0,3,0,False,0.0,6,0.9583333333333336,0.9583333333333336,0.9583333333333336,0.9583333333333336,31
2021-06-17 01:00:00+00:00,0.0,13.4,2.4,7,0,3,1,False,0.0,6,0.7438888888888889,0.7438888888888889,0.7438888888888889,0.7438888888888889,33
2021-06-17 02:00:00+00:00,0.0,13.1,2.6,7,0,3,2,False,0.0,6,0.83,0.83,0.83,0.83,33
2021-06-17 03:00:00+00:00,0.0,13.2,2.5,7,0,3,3,False,0.0,6,0.8405555555555556,0.8405555555555556,0.8405555555555556,0.8405555555555556,33
2021-06-17 04:00:00+00:00,0.0,13.2,1.9,7,0,3,4,False,0.0,6,0.8422222222222222,0.8422222222222222,0.8422222222222222,0.8422222222222222,33
2021-06-17 05:00:00+00:00,0.0,13.6,1.9,7,2,3,5,False,0.0,6,0.8508333333333333,0.8508333333333333,0.8508333333333333,0.8508333333333333,33
2021-06-17 06:00:00+00:00,0.0,14.2,1.5,7,1,3,6,False,2.0,6,0.7483333333333333,0.7483333333333333,0.7483333333333333,0.7483333333333333,33
2021-06-17 07:00:00+00:00,0.0,15.9,2.0,5,0,3,7,False,1.0,6,0.8855555555555555,0.8855555555555555,0.8855555555555555,0.8855555555555555,13
2021-06-17 08:00:00+00:00,0.0,17.2,1.2,5,1,3,8,False,0.0,6,0.8883333333333333,0.8883333333333333,0.8883333333333333,0.8883333333333333,18
2021-06-17 09:00:00+00:00,0.0,18.5,2.7,5,0,3,9,False,1.0,6,0.9341666666666666,0.9341666666666666,0.9341666666666666,0.9341666666666666,20
2021-06-17 10:00:00+00:00,0.0,19.7,2.4,3,1,3,10,False,0.0,6,0.7519444444444445,0.7519444444444445,0.7519444444444445,0.7519444444444445,22
2021-06-17 11:00:00+00:00,0.0,21.1,3.2,3,0,3,11,False,1.0,6,0.7691666666666667,0.7691666666666667,0.7691666666666667,0.7691666666666667,23
2021-06-17 12:00:00+00:00,0.0,21.5,3.7,3,0,3,12,False,0.0,6,0.8933333333333335,0.8933333333333335,0.8933333333333335,0.8933333333333335,24
2021-06-17 13:00:00+00:00,0.0,23.0,3.9,4,2,3,13,False,0.0,6,0.7705555555555555,0.7705555555555555,0.7705555555555555,0.7705555555555555,27
2021-06-17 14:00:00+00:00,0.0,23.0,4.5,4,1,3,14,False,2.0,6,0.7775,0.7775,0.7775,0.7775,30
2021-06-17 15:00:00+00:00,0.0,22.2,3.5,4,1,3,15,False,1.0,6,0.8561111111111112,0.8561111111111112,0.8561111111111112,0.8561111111111112,32
2021-06-17 16:00:00+00:00,0.0,21.4,1.8,8,0,3,16,False,1.0,6,0.7319444444444445,0.7319444444444445,0.7319444444444445,0.7319444444444445,34
2021-06-17 17:00:00+00:00,0.0,21.8,1.4,8,2,3,17,False,0.0,6,0.6258333333333334,0.6258333333333334,0.6258333333333334,0.6258333333333334,37
2021-06-17 18:00:00+00:00,0.0,22.2,2.4,8,0,3,18,False,2.0,6,0.7241666666666666,0.7241666666666666,0.7241666666666666,0.7241666666666666,40
2021-06-17 19:00:00+00:00,0.0,21.6,4.4,8,0,3,19,False,0.0,6,0.8505555555555555,0.8505555555555555,0.8505555555555555,0.8505555555555555,40
2021-06-17 20:00:00+00:00,0.2,19.5,1.2,8,0,3,20,False,0.0,6,0.9355555555555556,0.9355555555555556,0.9355555555555556,0.9355555555555556,40
2021-06-17 21:00:00+00:00,5.9,17.0,1.8,8,0,3,21,False,0.0,6,0.9369444444444444,0.9369444444444444,0.9369444444444444,0.9369444444444444,19
2021-06-17 22:00:00+00:00,4.7,16.8,2.6,8,0,3,22,False,0.0,6,0.9755555555555556,0.9755555555555556,0.9755555555555556,0.9755555555555556,20
2021-06-17 23:00:00+00:00,9.7,16.7,0.5,8,0,3,23,False,0.0,6,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,21
2021-06-18 00:00:00+00:00,5.2,16.6,1.8,8,0,4,0,False,0.0,6,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,21
2021-06-18 01:00:00+00:00,1.7,16.8,0.9,8,0,4,1,False,0.0,6,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,21
2021-06-18 02:00:00+00:00,0.6,17.3,2.7,8,0,4,2,False,0.0,6,0.6747222222222222,0.6747222222222222,0.6747222222222222,0.6747222222222222,21
2021-06-18 03:00:00+00:00,0.4,17.3,3.6,8,0,4,3,False,0.0,6,0.2977777777777778,0.2977777777777778,0.2977777777777778,0.2977777777777778,21
2021-06-18 04:00:00+00:00,0.0,17.0,3.0,8,0,4,4,False,0.0,6,0.3861111111111111,0.3861111111111111,0.3861111111111111,0.3861111111111111,21
2021-06-18 05:00:00+00:00,0.0,16.7,2.0,8,0,4,5,False,0.0,6,0.4430555555555555,0.4430555555555555,0.4430555555555555,0.4430555555555555,21
2021-06-18 06:00:00+00:00,0.0,16.7,2.2,8,0,4,6,False,0.0,6,0.4858333333333333,0.4858333333333333,0.4858333333333333,0.4858333333333333,21
2021-06-18 07:00:00+00:00,0.1,16.7,2.0,8,1,4,7,False,0.0,6,0.6436111111111111,0.6436111111111111,0.6436111111111111,0.6436111111111111,12
2021-06-18 08:00:00+00:00,0.0,17.2,1.9,8,0,4,8,False,1.0,6,0.8263888888888888,0.8263888888888888,0.8263888888888888,0.8263888888888888,16
2021-06-18 09:00:00+00:00,0.0,18.3,3.5,8,1,4,9,False,0.0,6,0.8416666666666668,0.8416666666666668,0.8416666666666668,0.8416666666666668,18
2021-06-18 10:00:00+00:00,0.0,19.6,3.5,8,2,4,10,False,1.0,6,0.940277777777778,0.940277777777778,0.940277777777778,0.940277777777778,17
2021-06-18 11:00:00+00:00,0.0,22.1,2.9,8,1,4,11,False,2.0,6,0.8680555555555556,0.8680555555555556,0.8680555555555556,0.8680555555555556,18
2021-06-18 12:00:00+00:00,0.0,23.6,2.8,8,2,4,12,False,1.0,6,0.9111111111111112,0.9111111111111112,0.9111111111111112,0.9111111111111112,20
2021-06-18 13:00:00+00:00,0.0,23.3,3.3,7,1,4,13,False,2.0,6,0.5036111111111111,0.5036111111111111,0.5036111111111111,0.5036111111111111,20
2021-06-18 14:00:00+00:00,0.0,22.2,4.0,7,4,4,14,False,1.0,6,0.5672222222222222,0.5672222222222222,0.5672222222222222,0.5672222222222222,23
2021-06-18 15:00:00+00:00,0.0,22.2,3.7,7,2,4,15,False,4.0,6,0.9597222222222224,0.9597222222222224,0.9597222222222224,0.9597222222222224,26
2021-06-18 16:00:00+00:00,0.0,22.3,3.2,7,1,4,16,False,2.0,6,0.5397222222222222,0.5397222222222222,0.5397222222222222,0.5397222222222222,28
2021-06-18 17:00:00+00:00,0.0,22.4,1.9,7,0,4,17,False,1.0,6,0.4733333333333333,0.4733333333333333,0.4733333333333333,0.4733333333333333,28
2021-06-18 18:00:00+00:00,0.0,20.1,2.0,7,0,4,18,False,0.0,6,0.9611111111111112,0.9611111111111112,0.9611111111111112,0.9611111111111112,30
2021-06-18 19:00:00+00:00,0.0,20.6,3.4,6,1,4,19,False,0.0,6,0.931111111111111,0.931111111111111,0.931111111111111,0.931111111111111,32
2021-06-18 20:00:00+00:00,0.0,19.9,2.3,6,1,4,20,False,1.0,6,0.9341666666666666,0.9341666666666666,0.9341666666666666,0.9341666666666666,34
2021-06-18 21:00:00+00:00,0.0,18.7,1.8,6,0,4,21,False,1.0,6,0.8197222222222224,0.8197222222222224,0.8197222222222224,0.8197222222222224,35
2021-06-18 22:00:00+00:00,0.0,17.9,1.6,7,1,4,22,False,0.0,6,0.8180555555555555,0.8180555555555555,0.8180555555555555,0.8180555555555555,33
2021-06-18 23:00:00+00:00,0.0,17.4,0.9,7,0,4,23,False,1.0,6,0.8433333333333333,0.8433333333333333,0.8433333333333333,0.8433333333333333,34
2021-06-19 00:00:00+00:00,0.0,17.6,1.5,7,0,5,0,False,0.0,6,0.8886111111111111,0.8886111111111111,0.8886111111111111,0.8886111111111111,34
2021-06-19 01:00:00+00:00,0.0,17.1,0.6,7,0,5,1,False,0.0,6,0.9044444444444444,0.9044444444444444,0.9044444444444444,0.9044444444444444,34
2021-06-19 02:00:00+00:00,0.2,16.7,0.8,7,0,5,2,False,0.0,6,0.9266666666666666,0.9266666666666666,0.9266666666666666,0.9266666666666666,34
2021-06-19 03:00:00+00:00,0.0,16.9,1.0,7,0,5,3,False,0.0,6,0.995,0.995,0.995,0.995,34
2021-06-19 04:00:00+00:00,0.0,16.7,2.5,7,0,5,4,False,0.0,6,0.7541666666666667,0.7541666666666667,0.7541666666666667,0.7541666666666667,34
2021-06-19 05:00:00+00:00,0.1,16.1,3.0,7,0,5,5,False,0.0,6,0.7891666666666666,0.7891666666666666,0.7891666666666666,0.7891666666666666,34
2021-06-19 06:00:00+00:00,0.6,16.1,3.0,7,0,5,6,False,0.0,6,0.9705555555555556,0.9705555555555556,0.9705555555555556,0.9705555555555556,34
2021-06-19 07:00:00+00:00,0.0,16.7,1.8,8,1,5,7,False,0.0,6,0.7925,0.7925,0.7925,0.7925,35
2021-06-19 08:00:00+00:00,0.1,16.3,2.7,8,0,5,8,False,1.0,6,0.7913888888888889,0.7913888888888889,0.7913888888888889,0.7913888888888889,35
2021-06-19 09:00:00+00:00,0.0,16.2,5.2,8,1,5,9,False,0.0,6,0.8013888888888889,0.8013888888888889,0.8013888888888889,0.8013888888888889,35
2021-06-19 10:00:00+00:00,0.0,16.4,4.0,8,0,5,10,False,1.0,6,0.7977777777777778,0.7977777777777778,0.7977777777777778,0.7977777777777778,34
2021-06-19 11:00:00+00:00,0.0,16.9,3.9,8,0,5,11,False,0.0,6,0.6836111111111112,0.6836111111111112,0.6836111111111112,0.6836111111111112,35
2021-06-19 12:00:00+00:00,0.0,17.4,3.1,8,3,5,12,False,0.0,6,0.9338888888888888,0.9338888888888888,0.9338888888888888,0.9338888888888888,35
2021-06-19 13:00:00+00:00,0.0,18.1,3.2,8,0,5,13,False,3.0,6,0.7272222222222222,0.7272222222222222,0.7272222222222222,0.7272222222222222,37
2021-06-19 14:00:00+00:00,0.0,19.0,3.7,8,0,5,14,False,0.0,6,0.8636111111111111,0.8636111111111111,0.8636111111111111,0.8636111111111111,39
2021-06-19 15:00:00+00:00,0.0,19.7,3.6,8,0,5,15,False,0.0,6,0.795,0.795,0.795,0.795,38
2021-06-19 16:00:00+00:00,0.0,19.6,4.4,7,0,5,16,False,0.0,6,0.8194444444444444,0.8194444444444444,0.8194444444444444,0.8194444444444444,39
2021-06-19 17:00:00+00:00,0.0,21.3,2.8,7,0,5,17,False,0.0,6,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,39
2021-06-19 18:00:00+00:00,0.0,21.1,1.7,7,0,5,18,False,0.0,6,0.9902777777777778,0.9902777777777778,0.9902777777777778,0.9902777777777778,39
2021-06-19 19:00:00+00:00,0.0,20.3,2.5,4,0,5,19,False,0.0,6,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,39
2021-06-19 20:00:00+00:00,0.0,19.6,3.9,4,0,5,20,False,0.0,6,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,39
2021-06-19 21:00:00+00:00,0.0,18.1,2.6,4,1,5,21,False,0.0,6,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,19
2021-06-19 22:00:00+00:00,0.0,16.8,3.3,7,0,5,22,False,1.0,6,0.9741666666666668,0.9741666666666668,0.9741666666666668,0.9741666666666668,19
2021-06-19 23:00:00+00:00,0.1,15.5,4.3,7,0,5,23,False,0.0,6,0.7197222222222222,0.7197222222222222,0.7197222222222222,0.7197222222222222,19
2021-06-20 00:00:00+00:00,0.4,14.9,1.7,7,0,6,0,False,0.0,6,0.6197222222222222,0.6197222222222222,0.6197222222222222,0.6197222222222222,18
2021-06-20 01:00:00+00:00,0.2,14.8,1.1,7,0,6,1,False,0.0,6,0.7394444444444445,0.7394444444444445,0.7394444444444445,0.7394444444444445,18
2021-06-20 02:00:00+00:00,0.6,15.0,1.1,7,0,6,2,False,0.0,6,0.9516666666666668,0.9516666666666668,0.9516666666666668,0.9516666666666668,18
2021-06-20 03:00:00+00:00,0.7,14.0,2.9,7,0,6,3,False,0.0,6,0.7175,0.7175,0.7175,0.7175,18
2021-06-20 04:00:00+00:00,0.1,13.9,3.5,7,0,6,4,False,0.0,6,0.9227777777777778,0.9227777777777778,0.9227777777777778,0.9227777777777778,18
2021-06-20 05:00:00+00:00,0.4,13.6,3.0,7,0,6,5,False,0.0,6,0.9194444444444444,0.9194444444444444,0.9194444444444444,0.9194444444444444,18
2021-06-20 06:00:00+00:00,0.0,13.8,2.0,7,0,6,6,False,0.0,6,0.7274999999999999,0.7274999999999999,0.7274999999999999,0.7274999999999999,18
2021-06-20 07:00:00+00:00,0.0,14.1,2.7,8,2,6,7,False,0.0,6,0.7444444444444445,0.7444444444444445,0.7444444444444445,0.7444444444444445,18
2021-06-20 08:00:00+00:00,0.0,14.6,2.1,8,0,6,8,False,2.0,6,0.4008333333333332,0.4008333333333332,0.4008333333333332,0.4008333333333332,18
2021-06-20 09:00:00+00:00,0.0,14.9,2.6,8,0,6,9,False,0.0,6,0.4725,0.4725,0.4725,0.4725,18
2021-06-20 10:00:00+00:00,0.0,15.9,3.1,8,1,6,10,False,0.0,6,0.4408333333333333,0.4408333333333333,0.4408333333333333,0.4408333333333333,16
2021-06-20 11:00:00+00:00,0.0,16.2,1.4,8,0,6,11,False,1.0,6,0.5750000000000001,0.5750000000000001,0.5750000000000001,0.5750000000000001,17
2021-06-20 12:00:00+00:00,0.0,16.6,2.8,8,0,6,12,False,0.0,6,0.5383333333333334,0.5383333333333334,0.5383333333333334,0.5383333333333334,17
2021-06-20 13:00:00+00:00,0.0,17.7,2.7,8,0,6,13,False,0.0,6,0.62,0.62,0.62,0.62,16
2021-06-20 14:00:00+00:00,0.0,17.8,3.2,8,1,6,14,False,0.0,6,0.686111111111111,0.686111111111111,0.686111111111111,0.686111111111111,19
2021-06-20 15:00:00+00:00,0.0,18.0,4.2,8,1,6,15,False,1.0,6,0.7563888888888888,0.7563888888888888,0.7563888888888888,0.7563888888888888,19
2021-06-20 16:00:00+00:00,0.2,16.9,4.7,8,0,6,16,False,1.0,6,0.7561111111111111,0.7561111111111111,0.7561111111111111,0.7561111111111111,20
2021-06-20 17:00:00+00:00,0.3,16.4,3.1,8,0,6,17,False,0.0,6,0.9686111111111112,0.9686111111111112,0.9686111111111112,0.9686111111111112,19
2021-06-20 18:00:00+00:00,0.8,15.9,3.0,8,0,6,18,False,0.0,6,0.7672222222222222,0.7672222222222222,0.7672222222222222,0.7672222222222222,21
2021-06-20 19:00:00+00:00,0.2,16.0,4.1,8,0,6,19,False,0.0,6,0.7886111111111112,0.7886111111111112,0.7886111111111112,0.7886111111111112,21
2021-06-20 20:00:00+00:00,1.2,16.0,4.3,8,0,6,20,False,0.0,6,0.7949999999999999,0.7949999999999999,0.7949999999999999,0.7949999999999999,22
2021-06-20 21:00:00+00:00,0.0,16.3,3.3,8,0,6,21,False,0.0,6,0.8794444444444445,0.8794444444444445,0.8794444444444445,0.8794444444444445,22
2021-06-20 22:00:00+00:00,0.2,16.3,2.9,8,0,6,22,False,0.0,6,0.8955555555555555,0.8955555555555555,0.8955555555555555,0.8955555555555555,22
2021-06-20 23:00:00+00:00,1.4,16.5,2.5,8,0,6,23,False,0.0,6,0.8197222222222222,0.8197222222222222,0.8197222222222222,0.8197222222222222,23
2021-06-21 00:00:00+00:00,2.0,17.1,2.1,8,0,0,0,False,0.0,6,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.8166666666666667,23
2021-06-21 01:00:00+00:00,0.0,15.1,4.8,8,0,0,1,False,0.0,6,0.8566666666666667,0.8566666666666667,0.8566666666666667,0.8566666666666667,23
2021-06-21 02:00:00+00:00,0.0,14.1,2.7,8,0,0,2,False,0.0,6,0.8988888888888891,0.8988888888888891,0.8988888888888891,0.8988888888888891,23
2021-06-21 03:00:00+00:00,0.3,13.8,1.0,8,0,0,3,False,0.0,6,0.9005555555555556,0.9005555555555556,0.9005555555555556,0.9005555555555556,23
2021-06-21 04:00:00+00:00,0.5,14.1,1.1,8,0,0,4,False,0.0,6,0.97,0.97,0.97,0.97,23
2021-06-21 05:00:00+00:00,1.5,14.0,3.7,8,0,0,5,False,0.0,6,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,23
2021-06-21 06:00:00+00:00,0.9,13.4,3.2,8,1,0,6,False,0.0,6,0.9319444444444444,0.9319444444444444,0.9319444444444444,0.9319444444444444,23
2021-06-21 07:00:00+00:00,1.9,13.1,2.2,8,0,0,7,False,1.0,6,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,24
